Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
963,30:01.26,,Andemariam HESHLU,20 APR 1997,SWE,12f1,,"Olympiastadion, Stockholm (SWE)",23 JUN 2020,953
964,30:01.28,,Ryo MATSUMOTO,19 OCT 1990,JPN,19f2,,"Athletics Stadium, Fukagawa (JPN)",08 JUL 2020,953
965,30:01.7h,,Albert Kipkorir TONUI,05 NOV 2000,KEN,10,,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",05 MAR 2020,952
966,30:01.73,,Takumi KODA,11 DEC 1998,JPN,14f2,,"Kokushikan University Stadium, Tama (JPN)",03 OCT 2020,952
967,30:02.29,,Paul NGULUBE,20 JUN 1991,ZAM,1,,"National Heroes Stadium, Lusaka (ZAM)",06 DEC 2020,951
968,30:02.67,,Bujie DUO,16 FEB 1994,CHN,3,,"Shangyu Stadium, Shaoxing (CHN)",16 SEP 2020,951
969,30:02.89,,Yoshihito FUJIHIRA,09 OCT 2001,JPN,3f2,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",05 DEC 2020,950
970,30:02.92,,Keiya ARIMA,28 MAY 1997,JPN,8f1,,"Yashima Rexxam Field, Takamatsu (JPN)",11 OCT 2020,950
971,30:03.19,,Sho HASHIBA,29 DEC 2000,JPN,4f2,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",05 DEC 2020,950
972,30:03.26,,Uģis JOCIS,13 SEP 1993,LAT,1f2,,"Piltenes stadions, Piltene (LAT)",04 JUL 2020,950
973,30:03.38,,Mokofane Milton KEKANA,03 OCT 1995,RSA,1,,"Bestmed Tuks Stadium, Pretoria (RSA)",08 FEB 2020,950
974,30:03.47,,Philani BUTHELEZI,07 JUL 1989,RSA,2,,"Bestmed Tuks Stadium, Pretoria (RSA)",08 FEB 2020,950
975,30:03.57,,Haruki KAI,26 JAN 2001,JPN,3f6,,"Gion Stadium, Sagamihara (JPN)",23 NOV 2020,949
976,30:03.91,,Jin YUASA,27 AUG 2001,JPN,17,,"Chuo University Stadium, Hachioji (JPN)",08 MAR 2020,949
977,30:03.96,,Ryo KINAME,22 JAN 1991,JPN,21f3,,"Prefectural Stadium, Isahaya (JPN)",11 OCT 2020,949
978,30:03.99,,Guillaume CACHELIN,29 DEC 1996,SUI,8f2,,"Stadion Buchholz, Uster (SUI)",26 JUN 2020,949
979,30:04.05,,Yuji IWATA,09 JUL 1987,JPN,22f3,,"Prefectural Stadium, Isahaya (JPN)",11 OCT 2020,949
980,30:04.32,,Angel MORENO,23 SEP 1990,MEX,6,,"Pista Chico Rivera, Monterrey (MEX)",15 FEB 2020,948
981,30:04.42,,Gaku WAKAYAMA,06 JAN 2001,JPN,3,,"Mikio Oda Memorial Athletic Field, Tokorozawa (JPN)",30 SEP 2020,948
982,30:04.79,,Yutaka ANAZAWA,02 MAY 2000,JPN,12f2,,"Athletics Stadium, Konosu (JPN)",21 SEP 2020,948
983,30:05.00,,Rúben AMARAL,26 APR 2001,POR,4f2,,"Estádio José Vieira de Carvalho, Maia (POR)",18 DEC 2020,947
984,30:05.17,,Keisuke TANAKA,06 SEP 1988,JPN,18f6,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",05 DEC 2020,947
985,30:05.31,,Yoshiaki ISHIZU,13 NOV 1998,JPN,26f9,,"Gion Stadium, Sagamihara (JPN)",23 NOV 2020,947
986,30:05.48,,Seiya KUSAKA,28 MAY 1996,JPN,9f1,,"Yashima Rexxam Field, Takamatsu (JPN)",11 OCT 2020,947
987,30:05.59,,Shota NAKANO,12 JUN 2001,JPN,25f7,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",05 DEC 2020,947
988,30:05.66,,Grégoire DOISON,19 JUL 1995,BEL,7,,"Stade Gaston Reiff, Braine-l'Alleud (BEL)",27 SEP 2020,946
989,30:05.69,,Wang XU,06 NOV 1990,CHN,4,,"Shangyu Stadium, Shaoxing (CHN)",16 SEP 2020,946
990,30:05.73,,Shunsuke KIKUCHI,26 JAN 2002,JPN,18f3,,"Athletics Stadium, Konosu (JPN)",21 SEP 2020,946
991,30:06.05,,Munehiro HARADA,15 APR 1998,JPN,16f3,,"Athletics Stadium, Fukagawa (JPN)",08 JUL 2020,946
992,30:06.20,,Jae-hoon KIM,29 SEP 1989,KOR,7,,Yecheon (KOR),22 OCT 2020,946
993,30:06.24,,Erik LOMÅS,12 JAN 1993,NOR,8f2,,"Fana Stadion, Bergen (NOR)",01 JUL 2020,946
994,30:06.26,,Daisuke MIZUKANE,13 MAR 2002,JPN,26f7,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",05 DEC 2020,946
995,30:06.31,,Kegu YANG,02 JUN 2000,CHN,5,,"Shangyu Stadium, Shaoxing (CHN)",16 SEP 2020,946
996,30:06.37,,Tsubasa SUGISAKI,12 JUN 1998,JPN,16f3,,"Athletics Stadium, Hadano (JPN)",18 OCT 2020,945
997,30:06.39,,Matt RAND,,USA,4,,"Columbia International University, Columbia, SC (USA)",12 DEC 2020,945
998,30:06.42,,Yuji TOITA,20 OCT 1999,JPN,3f2,,"Gion Stadium, Sagamihara (JPN)",22 NOV 2020,945
999,30:06.43,,Daniel JOHANNING,28 FEB 1994,CRC,1,,San José (CRC),05 DEC 2020,945
1000,30:06.56,,Daiki KUNIMOTO,07 JAN 2002,JPN,16f5,,"Athletics Stadium, Konosu (JPN)",24 OCT 2020,945
