Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
978,30:04.7h,,Felix KOECH,20 OCT 2001,KEN,6f2,,"Nyayo National Stadium, Nairobi (KEN)",27 JAN 2024,948
979,30:04.77,,Milton FLORES,1993,MEX,1f2,,"Pista de Atletismo del Centro Deportivo Benito Juárez, Mazatlán (MEX)",23 MAR 2024,948
980,30:04.78,,Lige BAOBI,24 APR 1992,CHN,13f2,,"Guoxin Sports Center, Qingdao (CHN)",14 MAY 2024,948
981,30:04.99,,Luís OLIVEIRA,05 SEP 1999,POR,4,,"Estádio Municipal das Caldas da Rainha, Caldas da Rainha (POR)",20 APR 2024,947
982,30:05.03,,Tatsuyuki MIZUNO,09 SEP 2002,JPN,3f1,,"Gion Stadium, Sagamihara (JPN)",14 APR 2024,947
983,30:05.04,,Dafydd JONES,10 JAN 2004,GBR,2f1,,"Loughborough University Track, Loughborough (GBR)",20 APR 2024,947
984,30:05.32,,Brayan RODRIGUEZ,1998,MEX,2f2,,"Pista de Atletismo del Centro Deportivo Benito Juárez, Mazatlán (MEX)",23 MAR 2024,947
985,30:05.39,,Patrick NIMUBONA,26 MAY 2000,BDI,4f2,,"Stadio Falcone e Borsellino, Pietrasanta (ITA)",20 APR 2024,947
986,30:05.73,,Leif SWANSON,,USA,21f3,,"Cougar Athletic Stadium, Azusa, CA (USA)",11 APR 2024,946
987,30:05.81,,Jinzhi JIANG,26 MAY 2004,CHN,8f4,,"HOC Stadium, Hangzhou (CHN)",14 APR 2024,946
988,30:05.83,,Colten COVINGTON,,USA,2,,"Drake Stadium, Des Moines, IA (USA)",25 APR 2024,946
989,30:06.17,,Zheng CHEN,29 MAY 2006,CHN,14f2,,"Guoxin Sports Center, Qingdao (CHN)",14 MAY 2024,946
990,30:06.18,,Samuel GEBRESELASSIE,,GBR,13f5,,"Parliament Hill Fields Athletics Track, London (GBR)",18 MAY 2024,946
991,30:06.27,,Alejandro SANCHEZ,07 OCT 1992,MEX,4,,"Pista del Centro Deportivo Borregos, Estadio Azul ITESM, Monterrey (MEX)",24 FEB 2024,946
992,30:06.33,,Yingbing HE,07 JAN 2003,CHN,10f3,,"Guoxin Sports Center, Qingdao (CHN)",14 MAY 2024,946
993,30:06.44,,Peng GAO,16 AUG 1996,CHN,3f2,,"Hebei Olympic Sports Center, Qinhuangdao (CHN)",28 APR 2024,945
994,30:06.56,,Joshua PHILLIPS,29 APR 1999,AUS,3,,"HFC Bank Stadium, Suva (FIJ)",03 JUN 2024,945
995,30:06.81,,Birhanu HARRIMAN,15 JUN 2005,USA,10,,"UVA Lanningan Field, Charlottesville, VA (USA)",19 APR 2024,945
996,30:06.92,,Griffin NEAL,,USA,1,,"Rice University Ley Track/Holloway Field, Houston, TX (USA)",09 MAY 2024,945
997,30:07.04,,Charlie NORTH,,USA,6,,"Villanova University, Villanova, PA (USA)",09 MAY 2024,945
998,30:07.07,,Matteo ROSIO,,USA,7,,"Villanova University, Villanova, PA (USA)",09 MAY 2024,945
999,30:07.12,,Alex MCCARTY,,USA,22f3,,"Cougar Athletic Stadium, Azusa, CA (USA)",11 APR 2024,944
999,30:07.12,,Sam RICH,,USA,2,,"GVSU Track/Lacrosse Stadium, Allendale, MI (USA)",25 APR 2024,944
