Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
963,2:11.06,,Joanna ARCHER,08 JUN 2000,GUY,4f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",14 FEB 2020,1010
963,2:11.06,,Martyna KRAWCZYŃSKA,21 NOV 2004,POL,2,,"Stadion BOSiR, Białystok (POL)",29 JUL 2020,973
963,2:11.06,,Alisa VIRTANEN,04 SEP 2002,FIN,7f1,,"Kuortaneen keskusurheilukenttä, Kuortane (FIN)",01 AUG 2020,973
963,2:11.06,,Nele GÖHL,30 MAY 2003,GER,3,,"Frankenstadion, Heilbronn (GER)",06 SEP 2020,973
967,2:11.07,,Michaela ČERVÍNOVÁ,18 MAY 1999,CZE,4,,"Atletická hala, Ostrava (CZE) (i)",23 FEB 2020,1010
968,2:11.08,,Brooklyn JAMES,,USA,4f4,,"Dempsey Indoor, Seattle, WA (USA) (i)",29 FEB 2020,0
968,2:11.08,,Silviya GEORGIEVA,17 AUG 1999,BUL,2,,"Vasil Levski National Stadium, Sofia (BUL)",19 JUL 2020,972
968,2:11.08,,Mao KOGURE,31 AUG 2002,JPN,1,,"Prefectural Stadium, Kumagaya (JPN)",04 OCT 2020,972
971,2:11.09,,Lucy LEUTCHFORD,01 OCT 2002,AUS,5f2,,"Tom Kelly Athletics Track, Doncaster, Melbourne (AUS)",12 MAR 2020,972
972,2:11.10,,Lea KRUSE,25 JUN 2001,GER,3f2,,"Helmut-Körnig-Halle, Dortmund (GER) (i)",09 FEB 2020,1010
972,2:11.10,,Veronica LYLE,1996,USA,3,,"Corps Physical Training Facility, Lexington, VA (USA) (i)",01 MAR 2020,1010
972,2:11.10,,Cao ZHANG,05 JAN 2002,CHN,2,,Shanghai (CHN),10 MAY 2020,972
972,2:11.10,,Anastasiya PROKUDINA,11 NOV 1993,UKR,1f2,,"Avangard Stadium, Lutsk (UKR)",16 AUG 2020,972
976,2:11.11,,Kara GRANT,21 FEB 1999,JAM,1f1,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",01 FEB 2020,1010
976,2:11.11,,Kim UHLENDORF,09 JAN 1997,GER,3h3,,"Quarterback Immobilien Arena, Leipzig (GER) (i)",22 FEB 2020,1010
976,2:11.11,,Zita KÁCSER,02 OCT 1988,HUN,3,,"Gyulai István Atlétika Stadion, Debrecen (HUN)",09 JUL 2020,972
979,2:11.12,,Whitney HESSLER,,USA,5f4,,"Dempsey Indoor, Seattle, WA (USA) (i)",29 FEB 2020,0
979,2:11.12,,Yurina KAMOSHITA,30 SEP 2003,JPN,2,,"Komazawa Olympic Park Athletic Stadium, Tokyo (JPN)",27 SEP 2020,972
981,2:11.13,,Rebecca LEDSHAM,,USA,1f3,,"Dempsey Indoor, Seattle, WA (USA) (i)",29 FEB 2020,0
981,2:11.13,,Lili Anna TÓTH,17 SEP 1998,HUN,1,,"Ikarus BSE Sporttelep, Budapest (HUN)",16 AUG 2020,972
983,2:11.14,,Meghan CURTIN,,USA,3h2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",07 MAR 2020,1009
984,2:11.15,,Julia ALTRUP,25 JUL 1996,GER,2,,"Sportzentrum Kalbach, Frankfurt (GER) (i)",19 JAN 2020,1009
985,2:11.17,,Mackenzie ANDREWS,22 JUL 1997,AUS,2,,"Stile Athletics Field House, Akron, OH (USA) (i)",08 FEB 2020,0
986,2:11.18,,Evonne BULTEMEYER,,USA,5f2,,"Loftus Sports Center, Notre Dame, IN (USA) (i)",22 FEB 2020,0
986,2:11.18,,Irati ZURUTUZA,13 NOV 1994,ESP,5f1,,Castellón (ESP),24 AUG 2020,971
988,2:11.19,,Gia NAPOLEON,01 OCT 2000,USA,1f2,,"Loftus Sports Center, Notre Dame, IN (USA) (i)",08 FEB 2020,0
988,2:11.19,,Olivia ARIZIN,16 MAR 1999,USA,1,,"SPIRE Institute Indoor Track & Field Facility, Geneva, OH (USA) (i)",02 MAR 2020,0
990,2:11.21,,Leah DISHER,,USA,5f1,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",08 FEB 2020,1008
990,2:11.21,,Aurelie FORIER,13 SEP 1991,FRA,5h3,,"Stadium Municipal, Albi (FRA)",12 SEP 2020,970
990,2:11.21,,Nina FERRERO,24 NOV 1999,FRA,2f1,,"Stade des Maradas, Cergy-Pontoise (FRA)",19 SEP 2020,970
990,2:11.21,,Maika KOBAYASHI,03 JUN 2002,JPN,3h5,,"Edion Stadium, Hiroshima (JPN)",24 OCT 2020,970
994,2:11.22,,Kara MACDERMID,19 SEP 1997,NZL,1,,"Cooks Gardens, Whanganui (NZL)",11 FEB 2020,970
994,2:11.22,,Sophie BAUMANN,14 SEP 2002,SUI,2f1,,Thalwil (SUI),29 AUG 2020,970
994,2:11.22,,Laura ACUÑA,22 JAN 2002,CHI,1,,San Fernando (CHI),29 DEC 2020,970
997,2:11.24,,Anastasiya KONEVTSEVA,09 JAN 1996,RUS,4h1,,"LFK CSKA, Moskva (RUS) (i)",25 FEB 2020,1008
997,2:11.24,,Emma WAHLENMAIER,,USA,4h1,,"Convention Center, Albuquerque, NM (USA) (i)",28 FEB 2020,1008
997,2:11.24,,Simone LALOR,09 JAN 2001,IRL,2,,"Kleine Allmend, Frauenfeld (SUI)",23 AUG 2020,970
997,2:11.24,,Marta BAYO,22 FEB 1990,ESP,1,,Alcobendas (ESP),04 SEP 2020,970
