Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
975,21.99,,Theo LORRIER,17 JAN 1999,FRA,3f1,,"Salle Jean Pellez, Aubiére (FRA) (i)",21 JAN 2023,989
975,21.99,,Dorien SIMON,,USA,3f3,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",27 JAN 2023,989
975,21.99,,Brien PITTMAN,2000,USA,1f21,,"Sports Performance Center, Lubbock, TX (USA) (i)",28 JAN 2023,989
975,21.99,,Ryan HOLMES,,JAM,2f2,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",04 FEB 2023,989
975,21.99,,William BERT,19 APR 1994,FRA,1h4,,"Halle Stéphane Diagana, Lyon (FRA) (i)",05 FEB 2023,989
975,21.99,,Quinton TOWNSEND,,USA,3f14,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2023,989
975,21.99,,Qiwei CHEN,07 FEB 2004,CHN,2h1,,"Shandong Sports Training Center, Jinan (CHN) (i)",16 FEB 2023,989
975,21.99,,Shamar BARNES,,JAM,1h6,,"The Track at New Balance, Boston, MA (USA) (i)",18 FEB 2023,989
975,21.99,,Alex TADDEO,,USA,2h3,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",19 FEB 2023,989
975,21.99,,Florian DEHOUT,04 DEC 2001,BEL,1f4,,"Topsporthal Vlaanderen, Gent (BEL) (i)",24 FEB 2023,989
975,21.99,,Elliott MACLENNAN,2003,CAN,1h2,,"Myers Fieldhouse, Mankato, MN (USA) (i)",25 FEB 2023,989
975,21.99,,Árpád KOVÁCS,12 SEP 2005,HUN,1f2,,"BOK Csarnok, Budapest (HUN) (i)",26 FEB 2023,989
975,21.99,,Xavier ROUSSEAU,2006,BEL,1f5,,"Complexe Sportif de Blocry, Louvain-La-Neuve (BEL) (i)",04 MAR 2023,989
975,21.99,,Arnau GOMEZ,29 FEB 2004,ESP,1sf1,,"Pista Coberta de Catalunya, Sabadell (ESP) (i)",04 MAR 2023,989
975,21.99,,Israel SALA,03 APR 2004,ESP,3f1,,"Pista Coberta de Catalunya, Sabadell (ESP) (i)",05 MAR 2023,989
975,21.99,,Clement VALLANCE,10 DEC 1998,FRA,1f3,,"Salle Jean Pellez, Aubiére (FRA) (i)",16 DEC 2023,989
991,22.00,,Damiano DENTATO,14 DEC 2004,ITA,3f1,,"Palaindoor Ancona, Ancona (ITA) (i)",14 JAN 2023,987
991,22.00,,Matti WELLM,30 MAR 2003,GER,2f3,,"Leichtathletikhalle im Sportforum, Chemnitz (GER) (i)",21 JAN 2023,987
991,22.00,,Francesco ZATELLI,28 JUN 2004,ITA,1f2,,"Palaindoor, Padova (ITA) (i)",21 JAN 2023,987
991,22.00,,Erik FERNANDEZ,28 FEB 2003,ESP,1h4,,"Pistas Expourense, Ourense (ESP) (i)",21 JAN 2023,987
991,22.00,,Marcia dieuveil MAYOUMA-NTSIEMO,18 JUN 1995,CGO,1h5,,"Stade Couvert Stephane Diagana, Eaubonne (FRA) (i)",26 JAN 2023,987
991,22.00,,Nolan FREEMAN,2005,USA,1f17,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",27 JAN 2023,987
991,22.00,,Christopher LÖFFELMANN,10 JUN 1997,GER,2f4,,"Werner-von-Linde-Halle, München (GER) (i)",29 JAN 2023,987
991,22.00,,Jarett FLAKER,,USA,3f7,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",04 FEB 2023,987
991,22.00,,Mitchell LIENERT,,USA,2f2,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",10 FEB 2023,987
991,22.00,,Daniel QUERO,31 MAR 1996,ESP,3f1,,"Pistas Expourense, Ourense (ESP) (i)",11 FEB 2023,987
