Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
974,21.87,,Tyrone LUCKETT,,USA,1f9,,"Houston-Yeoman FH, Houston, TX (USA) (i)",27 JAN 2024,1006
974,21.87,,Kit COLSON,,USA,1f13,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 FEB 2024,1006
974,21.87,,Mikael GRANQVIST,12 AUG 1999,FIN,1f9,,"Liikuntamylly, Helsinki (FIN) (i)",03 FEB 2024,1006
974,21.87,,Audin SCHORTER,2004,FRA,1h8,,"Stadium Jean-Pellez, Aubiére (FRA) (i)",04 FEB 2024,1006
974,21.87,,Jarrett GENTLES,,USA,3f1,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",09 FEB 2024,1006
974,21.87,,Joshua ANDERSON,,USA,2f7,,"Convention Center, Albuquerque, NM (USA) (i)",09 FEB 2024,1006
974,21.87,,Jayden PHILLIP,2004,GRN,3f3,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",10 FEB 2024,1006
974,21.87,,Renny QUOW,25 AUG 1987,TTO,3f3,,"Sports Performance Center, Lubbock, TX (USA) (i)",10 FEB 2024,1006
974,21.87,,Milann KLEMENIC,06 SEP 2007,FRA,2f1,,"Salle Jean Pellez, Aubiére (FRA) (i)",11 FEB 2024,1006
974,21.87,,Clement ZAMBON,25 DEC 2000,FRA,1h1,,"Stadium Pierre-Quinon, Nantes (FRA) (i)",11 FEB 2024,1006
974,21.87,,Axel RICARRERE,03 OCT 2000,FRA,1h1,,"Stadium Bordeaux Lac, Bordeaux (FRA) (i)",11 FEB 2024,1006
974,21.87,,Niklas STROHMAYER-DANGL,26 MAR 2002,AUT,1f3,,"TipsArena, Linz (AUT) (i)",17 FEB 2024,1006
974,21.87,,Enguerran BOSSICARD,10 APR 2001,LUX,1f1,,"Coque Sport Center, Luxembourg (LUX) (i)",18 FEB 2024,1006
974,21.87,,Noah BARBERY,,USA,2h4,,"The Podium, Spokane, WA (USA) (i)",23 FEB 2024,1006
974,21.87,,Mikuláš MUTINSKÝ,25 JUN 2005,CZE,1h2,,"Atletická hala, Ostrava (CZE) (i)",25 FEB 2024,1006
974,21.87,,William YURICH,,USA,2f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",25 FEB 2024,1006
974,21.87,,Osaretin EKHORAGBON,,GBR,2sf4,,"EIS Don Valley Stadium, Sheffield (GBR) (i)",25 FEB 2024,1006
974,21.87,,Makaylin FORBES,,BAH,2f2,,"Fall Creek Pavilion, Indianapolis, IN (USA) (i)",25 FEB 2024,1006
974,21.87,,Zhehao TU,26 OCT 2003,CHN,1h1,,"Xipu Training Base Indoor Athletics Stadium, Chengdu (CHN) (i)",28 FEB 2024,1006
974,21.87,,Weilian CHEN,07 NOV 1999,CHN,2h18,,"Xipu Training Base Indoor Athletics Stadium, Chengdu (CHN) (i)",28 FEB 2024,1006
974,21.87,,Junjie WANG,20 OCT 2001,CHN,1h2,,"Shandong Sports Training Center, Jinan (CHN) (i)",13 MAR 2024,1006
974,21.87,,Tai AN,11 JAN 2001,CHN,1h11,,"Jiangsu Sports Bureau Training Center, Nanjing (CHN) (i)",17 MAR 2024,1006
1000,21.88,,Gradi SOBOLAYI-BAKOLE,04 APR 1998,FRA,1h2,,"Stade couvert Jesse Owens, Val-de-Reuil (FRA) (i)",21 JAN 2024,1004
