Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
964,21.96,,Andre EDWARDS,20 SEP 1999,JAM,3f8,,"Sports Performance Center, Lubbock, TX (USA) (i)",01 FEB 2020,993
964,21.96,,Christopher O'DONNELL,17 MAY 1998,IRL,2f1,,"EIS Don Valley Stadium, Sheffield (GBR) (i)",05 FEB 2020,993
964,21.96,,Ivan ZAHARCHENKO,,USA,1f4,,"Convention Center, Albuquerque, NM (USA) (i)",07 FEB 2020,993
964,21.96,,Mark HAYWOOD,,USA,2f10,,"Convention Center, Albuquerque, NM (USA) (i)",07 FEB 2020,993
964,21.96,,Coby HILTON,08 APR 1998,USA,1f9,,"Mildred J. Hillenbrand Memorial Track, Vermillion, SD (USA) (i)",08 FEB 2020,993
964,21.96,,Emil JOHANSSON,10 JUN 2002,SWE,3f1,,"Liikuntamylly, Helsinki (FIN) (i)",09 FEB 2020,993
964,21.96,,Ben PARMOON,,USA,2f3,,"Convention Center, Albuquerque, NM (USA) (i)",13 FEB 2020,993
964,21.96,,Yaroslav ZHINKIN,08 JAN 2001,RUS,4h,,"SK Arena, St. Petersburg (RUS) (i)",14 FEB 2020,993
964,21.96,,Jadon JOHNSON,1999,USA,4f16,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",15 FEB 2020,993
964,21.96,,Nolaan NOLAN,2001,USA,1f2,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",23 FEB 2020,993
964,21.96,,Dmitriy YEFIMOV,04 AUG 1993,RUS,2h5,,"LFK CSKA, Moskva (RUS) (i)",26 FEB 2020,993
964,21.96,,Brenen GARRETT,,USA,1h2,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",28 FEB 2020,993
964,21.96,,Garen EARLEY,,USA,2h4,,"Convention Center, Albuquerque, NM (USA) (i)",28 FEB 2020,993
986,21.97,,Kirill LUZHINSKIY,20 MAR 1999,RUS,3,,"SK Arena, St. Petersburg (RUS) (i)",05 JAN 2020,992
986,21.97,,Jan TESAŘ,26 MAR 1990,CZE,2f1,,"Strahov, Praha (CZE) (i)",11 JAN 2020,992
986,21.97,,Justus BAUMGARTEN,31 AUG 2000,GER,1f2,,"Leichtathletikhalle, Mannheim (GER) (i)",26 JAN 2020,992
986,21.97,,Nikita VOLKOV,17 OCT 2002,RUS,2h,,"VGAFK Arena, Volgograd (RUS) (i)",07 FEB 2020,992
986,21.97,,Romel LEWIS,28 JAN 1988,JAM,1f2,,"Corps Physical Training Facility, Lexington, VA (USA) (i)",08 FEB 2020,992
986,21.97,,Lars HIERONYMI,06 MAY 1995,GER,2,,"Glaspalast, Sindelfingen (GER) (i)",09 FEB 2020,992
986,21.97,,Aidan JARDON,,USA,2f9,,"Convention Center, Albuquerque, NM (USA) (i)",13 FEB 2020,992
986,21.97,,Jordan HOWARD,,USA,2f8,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",15 FEB 2020,992
986,21.97,,John COLANGELO,,USA,2f17,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",15 FEB 2020,992
986,21.97,,Iván MARQUEZ,17 SEP 2000,ESP,2h1,,"Pista Cubierta Carlos Gil Perez, Salamanca (ESP) (i)",15 FEB 2020,992
986,21.97,,Max TANK,09 AUG 2002,GER,3f2,,"Jahnsportforum, Neubrandenburg (GER) (i)",16 FEB 2020,992
986,21.97,,Lukas LESSEL,23 DEC 2000,EST,1f2,,"Lasnamäe Kergejõustikuhall, Tallinn (EST) (i)",16 FEB 2020,992
986,21.97,,Ricky JOHNSON,,USA,1h1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",26 FEB 2020,992
986,21.97,,Jace MARX,,USA,2h5,,"Convention Center, Albuquerque, NM (USA) (i)",28 FEB 2020,992
986,21.97,,Erick THOMPSON,,USA,2h2,,"Holt Arena, Pocatello, ID (USA) (i)",28 FEB 2020,992
