Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
974,49.00,,Piotr KIDOŃ,22 FEB 2000,POL,4f1,,"Hala Uniwersytetu, Rzeszów (POL) (i)",04 FEB 2023,979
974,49.00,,Martin RŮŽIČKA,29 DEC 1995,CZE,2f1,,"Atletická hala Otakara Jandery, Praha (CZE) (i)",04 FEB 2023,979
974,49.00,,Levente SOOS,16 JAN 2003,HUN,f2,,"Atlétikai Centrum, Nyíregyháza (HUN) (i)",11 FEB 2023,979
974,49.00,,Nicholas LAVAZOLI,,USA,3h3,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",22 FEB 2023,979
974,49.00,,Sergio PLATA,14 APR 2004,ESP,3,,"Pista Coberta de Catalunya, Sabadell (ESP) (i)",05 MAR 2023,979
980,49.01,,Robin OESTER,08 NOV 1999,SUI,1f4,,"Athletik Zentrum, St. Gallen (SUI) (i)",22 JAN 2023,978
980,49.01,,Marvin HOCK,09 OCT 1997,GER,2,,"Messehalle, Karlsruhe (GER) (i)",27 JAN 2023,978
980,49.01,,Tom COREL,,USA,4f16,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",10 FEB 2023,978
980,49.01,,Sabastian PESANTE,,USA,1f5,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",17 FEB 2023,978
980,49.01,,Iasonas KONIARIS,24 OCT 1997,DEN,f1,,"Peace and Friendship Stadium, Piraeus (GRE) (i)",18 FEB 2023,978
980,49.01,,Demontae WILSON,,USA,2h2,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",24 FEB 2023,978
980,49.01,,Quentin WILLIAMS,,USA,1h6,,"The Track at New Balance, Boston, MA (USA) (i)",10 MAR 2023,978
980,49.01,,Reece MORGAN,,USA,1h16,,"The Track at New Balance, Boston, MA (USA) (i)",10 MAR 2023,978
988,49.02,,Karlo VIDEKA,25 APR 2000,CRO,2f2,,"Velesajam Hall, Zagreb (CRO) (i)",18 FEB 2023,978
988,49.02,,Jaakko LINNUS,07 MAR 2003,FIN,1f2,,"Liikuntamylly, Helsinki (FIN) (i)",18 FEB 2023,978
990,49.03,,Mustafa ÇİNPOLAT,02 JAN 2005,TUR,2,,"Osmangazi Atletizm Salonu, Bursa (TUR) (i)",22 JAN 2023,977
990,49.03,,Fantin CRISCI,17 MAY 2002,FRA,1f3,,"Halle Stéphane Diagana, Lyon (FRA) (i)",22 JAN 2023,977
990,49.03,,Daniel READER,2003,CAN,2f1,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",04 FEB 2023,977
990,49.03,,Aidan BRITT,,USA,1f6,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",10 FEB 2023,977
990,49.03,,Nasir PATE,2000,USA,3f7,,"Sports Performance Center, Lubbock, TX (USA) (i)",10 FEB 2023,977
990,49.03,,Oliver BIDDLE,25 MAY 1998,GBR,6h4,,"Utilita Arena Birmingham, Birmingham (GBR) (i)",18 FEB 2023,977
990,49.03,,Conner MICHAUD,,USA,3f2,,"The Track at New Balance, Boston, MA (USA) (i)",19 FEB 2023,977
990,49.03,,Chengxuan LUO,19 APR 2003,CHN,1h11,,"Sichuan Xipu Training Base, Chengdu (CHN) (i)",24 FEB 2023,977
990,49.03,,Lei WANG,29 MAY 2001,CHN,1h4,,"Sichuan Xipu Training Base, Chengdu (CHN) (i)",27 FEB 2023,977
990,49.03,,Guancheng LI,23 NOV 2002,CHN,1h7,,"Sichuan Xipu Training Base, Chengdu (CHN) (i)",27 FEB 2023,977
990,49.03,,Nuno NASCIMENTO,25 JAN 2002,POR,1f5,,"Expocentro, Pombal (POR) (i)",11 MAR 2023,977
