Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
964,3:46.28,,Rishabh PRAKASH,,USA,6f1,,"GVSU Track/Lacrosse Stadium, Allendale, MI (USA)",25 APR 2024,1024
967,3:46.29,,Yaseen ABDALLA,13 AUG 2001,SUD,10,,"Percy Beard Track, Gainesville, FL (USA)",11 MAY 2024,1024
968,3:46.30,,Tomoki NAKANO,16 OCT 2002,JPN,2,,"National Stadium, Tokyo (JPN)",10 MAY 2024,1024
968,3:46.30,,Pedro VICIOSA,13 JUN 2004,ESP,3f2,,"Pistes d'atletisme Gaetà Huguet, Castellón (ESP)",22 MAY 2024,1024
970,3:46.31,,Ruben EGEA,28 JUN 2004,ESP,7,,"Velódromo Luis Puig, Valencia (ESP) (i)",07 FEB 2024,1071
970,3:46.31,,Georgios MATZARIDIS,31 MAR 2002,GRE,4,,"Atatürk Stadyumu, Izmir (TUR)",25 MAY 2024,1023
972,3:46.32,,Elliot METCALF,29 MAR 2000,AUS,2f2,,"Tom Tellez Track, Houston, TX (USA)",03 MAY 2024,1023
973,3:46.33,,Freddy COLLINS,,USA,f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,1070
974,3:46.34,,Uriel Rodrigo MUÑOZ,23 JUL 2005,ARG,6f1,,"Cef N°3 Hugo Mario La Nasa, Concepción del Uruguay (ARG)",06 APR 2024,1023
975,3:46.35,,Macdonald KIPRUTO,27 NOV 1997,KEN,3h2,,"Nyayo National Stadium, Nairobi (KEN)",26 JAN 2024,1023
975,3:46.35,,Ryan DREW,,USA,10f2,,"Dean A. Hayes Track and Soccer Stadium, Murfreesboro, TN (USA)",01 JUN 2024,1023
977,3:46.36,,Aidan SIMON,,USA,3f11,,"Cougar Athletic Stadium, Azusa, CA (USA)",13 APR 2024,1023
977,3:46.36,,Lukas HAUG,,USA,3f2,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",26 APR 2024,1023
977,3:46.36,,Aidan O'GORMAN,,USA,2f1,,"University of North Florda Jax Track at Hodges Stadium, Jacksonville, FL (USA)",26 APR 2024,1023
980,3:46.38,,İsmail TAŞYÜREK,01 JAN 2003,TUR,3f5,,"Ataköy Arena, Istanbul (TUR) (i)",17 FEB 2024,1070
980,3:46.38,,Brady MASTERS,,USA,3,,"Demirjian Park, Champaign, IL (USA)",04 MAY 2024,1023
982,3:46.39,,Leo BREWER,10 JUN 2002,GBR,3f1,,"UCF Soccer and Track Complex, Orlando, FL (USA)",22 MAR 2024,1022
982,3:46.39,,Travis FEENY,,USA,6f9,,"Cougar Athletic Stadium, Azusa, CA (USA)",13 APR 2024,1022
984,3:46.40,,Quentin VANDIER,19 SEP 1997,FRA,5f1,,"Arena Stade Couvert, Liévin (FRA) (i)",21 JAN 2024,1069
984,3:46.40,,Steven POTTER,,USA,2f2,,"UW-Platteville, Platteville, WI (USA)",03 MAY 2024,1022
986,3:46.41,,Riley ELLIOTT,,USA,2f4,,"Rice University Ley Track/Holloway Field, Houston, TX (USA)",20 APR 2024,1022
986,3:46.41,,Moubarik YAGO,2002,FRA,1,,"Stade de Beaublanc, Limoges (FRA)",12 MAY 2024,1022
988,3:46.42,,Aldin ĆATOVIĆ,06 APR 2007,SRB,1,,"Gradski stadion, Ćuprija (SRB)",08 MAY 2024,1022
989,3:46.43,,Colin KIRKPATRICK,05 AUG 2000,NZL,3f1,,"Hilmer Lodge Stadium, Walnut, CA (USA)",19 APR 2024,1022
989,3:46.43,,Eticha CHALLA,,ETH,4f2,,"Zayed Sports City Stadium, Abu Dhabi (UAE)",08 MAY 2024,1022
991,3:46.44,,Tobias TENT,04 DEC 2005,GER,4f2,,"TSV Stadion, Pfungstadt (GER)",25 MAY 2024,1022
992,3:46.45,,Ricky HARVIE,17 MAR 1995,GBR,7f2,,"Sportcity Regional Arena, Manchester (GBR)",25 MAY 2024,1022
993,3:46.46,,Oliver LÖFQVIST,05 MAY 1998,SWE,2f1,,"Sätrahallen, Stockholm (SWE) (i)",03 FEB 2024,1069
993,3:46.46,,Anthony CRAPANNE,13 SEP 1992,FRA,4f2,,"L'Anneau-Halle d'athlétisme de Metz, Metz (FRA) (i)",03 FEB 2024,1069
993,3:46.46,,Patrick MULRYAN,,USA,1f1,,"UVA Lanningan Field, Charlottesville, VA (USA)",28 APR 2024,1021
996,3:46.47,,Oisin MURRAY,,IRL,1f2,,"Mary Peters Track, Belfast (GBR)",11 MAY 2024,1021
996,3:46.47,,Matteo BARDEA,20 APR 2003,ITA,7f1,,"Campo Comunale, Zogno (ITA)",29 MAY 2024,1021
998,3:46.48,,Ryan DOUIHECH,,USA,4f1,,"Geroge C. Griffin Track, Atlanta, GA (USA)",19 APR 2024,1021
998,3:46.48,,Duncan ROBINSON,15 JUL 2002,GBR,8f1,,"Sportcity Regional Arena, Manchester (GBR)",25 MAY 2024,1021
1000,3:46.49,,Takumi SHIOBARA,29 MAR 2004,JPN,3,,"National Stadium, Tokyo (JPN)",10 MAY 2024,1021
