Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
959,8:11.23,,Jordan ROWE,04 DEC 1996,GBR,3f2,,"National Indoor Athletics Centre, Sheffield (GBR) (i)",09 JAN 2022,1012
960,8:11.24,,Marc-Antoine ROULEAU,22 APR 1993,CAN,14f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",12 FEB 2022,1012
960,8:11.24,,Dominic PALERMO,,USA,9f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",06 MAR 2022,1012
962,8:11.25,,Benard Kibet YEGON,04 SEP 2003,KEN,1h1,,"Nyayo National Stadium, Nairobi (KEN)",01 JUL 2022,991
963,8:11.26,,Gianluca ASSORGIA,29 NOV 1994,NED,5,,"Sportpark Ter Specke, Lisse (NED)",07 MAY 2022,991
964,8:11.27,,Damian HACKETT,,USA,5f2,,"Armory Track&Field Center, New York, NY (USA) (i)",05 FEB 2022,1012
965,8:11.29,,Daniel O'BRIEN,,USA,4,,"Navy-Wesley A. Brown FH, Annapolis, MD (USA) (i)",15 JAN 2022,1011
966,8:11.30,,Steven CASTEELE,11 JUL 1994,BEL,7,,"Putbosstadion, Oordegem (BEL)",04 JUN 2022,990
967,8:11.31,,Jack MEIJER,03 NOV 2000,GBR,12f2,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",12 FEB 2022,1011
968,8:11.4h,,Debla GIDMA,,ETH,7,,Assela (ETH),08 MAR 2022,990
969,8:11.32,,Yota KOSHI,,JPN,4f4,,"Lemon Gas Stadium, Hiratsuka (JPN)",27 MAR 2022,990
970,8:11.33,,Daniel BERNAL,,USA,1f1,,"Sun Angel Stadium, Tempe, AZ (USA)",08 APR 2022,990
970,8:11.33,,Jacopo DE MARCHI,21 OCT 1998,ITA,2f1,,"Campo Comunale, Brescia (ITA)",08 SEP 2022,990
972,8:11.34,,Anthony STONE,,USA,13f2,,"Dempsey Indoor, Seattle, WA (USA) (i)",26 FEB 2022,990
973,8:11.35,,Jacob HUNTER,,USA,3f1,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",04 FEB 2022,1011
973,8:11.35,,Josh PARK,,USA,5f1,,"GVSU Kelly Family Sports Cente, Allendale, MI (USA) (i)",11 FEB 2022,990
973,8:11.35,,Douglas BUCKERIDGE,09 OCT 2003,AUS,2f2,,"SOPAC, Sydney (AUS)",12 MAR 2022,990
976,8:11.36,,Williams LEWIS,24 SEP 2000,AUS,2,,"Lakeside Stadium, Melbourne (AUS)",10 NOV 2022,990
977,8:11.38,,Tyrone GORZE,15 NOV 2004,USA,11f1,,"Dempsey Indoor, Seattle, WA (USA) (i)",15 JAN 2022,990
977,8:11.38,,Scott MAISON,,USA,10f4,,"Lied Recreation Center, Ames, IA (USA) (i)",11 FEB 2022,990
977,8:11.38,,Thomas FLANNERY,16 SEP 1999,USA,10f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",12 FEB 2022,1011
980,8:11.41,,Kilian SCHREINER,10 JUN 1993,GER,6,,"Quarterback Immobilien Arena, Leipzig (GER) (i)",26 FEB 2022,1011
981,8:11.43,,Benoit FANOUILLERE,14 AUG 1994,FRA,1f1,,"Salle Robert Poirier, Rennes (FRA) (i)",23 JAN 2022,1011
981,8:11.43,,Bronson WINTER,,USA,3f3,,"Dempsey Indoor, Seattle, WA (USA) (i)",29 JAN 2022,990
981,8:11.43,,Will JEFFERSON,,USA,6f3,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",26 FEB 2022,1011
984,8:11.46,,Kenta MUTO,14 FEB 1994,JPN,1f4,,"Kokushikan University Stadium, Tama (JPN)",02 APR 2022,990
985,8:11.5h,,Denis KIPLANGAT,06 AUG 2003,UGA,4,,"Mandela National Stadium, Kampala (UGA)",16 APR 2022,989
986,8:11.53,,Nick REGAS,,USA,7,,"Nutter Fieldhouse, Lexington, KY (USA) (i)",29 JAN 2022,989
986,8:11.53,,Jeff LAUTENSLAGER,18 JAN 1996,NZL,4f3,,"Dempsey Indoor, Seattle, WA (USA) (i)",29 JAN 2022,989
988,8:11.55,,James CORBETT,05 MAR 2002,NZL,10f1,,"Hawke's Bay Sports Park, Hastings (NZL)",22 JAN 2022,989
989,8:11.56,,Ira DALY,,USA,6f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",05 FEB 2022,1010
989,8:11.56,,Canaan ANDERSON,,USA,6f1,,"Gilliam Indoor Track, College Station, TX (USA) (i)",26 FEB 2022,1010
991,8:11.6h,,Mengistu BEKELE,22 SEP 2001,ETH,8,,Assela (ETH),08 MAR 2022,989
992,8:11.58,,Nabil EL HANNACHI,17 JAN 1996,ALG,7,,"Stade Annexe du 5 Juillet, Algiers (ALG)",18 MAR 2022,989
992,8:11.6h,,Keneth KIPROP,13 MAY 2005,UGA,5,,"Mandela National Stadium, Kampala (UGA)",16 APR 2022,989
994,8:11.61,,Albert KIPCHIRCHIR,,KEN,2f2,,"Pista Fantoni, Mondovi (ITA)",02 JUN 2022,989
995,8:11.63,,Toby GUALTER,27 NOV 2000,NZL,2,,"Stile Athletics Field House, Akron, OH (USA) (i)",14 JAN 2022,989
995,8:11.63,,Yousuf JELDO,20 MAR 1995,ETH,3f1,,"Stade Ma Campagne, Angoulême (FRA)",03 JUN 2022,989
995,8:11.63,,Kotaro SUZUKI,03 JUN 2004,JPN,3,,"Yanmar Stadium Nagai, Osaka (JPN)",12 JUN 2022,989
998,8:11.64,,Marco VANDERPOORTEN,04 SEP 2000,BEL,3,,"AtletiekArena Gaston Roelants Kessel-Lo / Hal 5, Leuven (BEL)",06 AUG 2022,989
999,8:11.65,,Noah DOLHARE,,USA,4,,"Corps Physical Training Facility, Lexington, VA (USA) (i)",26 FEB 2022,1009
999,8:11.65,,Andrew BUCHANAN,10 APR 1991,AUS,3,,"Lakeside Stadium, Melbourne (AUS)",10 NOV 2022,988
