Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
955,8:12.10,,Henry CHAPMAN,,USA,3f2,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",11 FEB 2023,1007
956,8:12.13,,Aiden BRITT,,USA,5f2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",28 JAN 2023,1007
957,8:12.19,,Byron GREVIOUS,,USA,14f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",26 FEB 2023,1006
958,8:12.21,,Ben FLEISCHER,01 SEP 2000,USA,12f7,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2023,1006
959,8:12.23,,Yordanos ZELINSKI,,USA,3f1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",25 FEB 2023,1006
960,8:12.24,,Luis Matteo RICCIARDI,26 OCT 1993,ITA,6,,"Palaindoor Ancona, Ancona (ITA) (i)",19 FEB 2023,1006
960,8:12.24,,Zhongping CHEN,11 MAY 2003,CHN,3,,"Tuanbo Sports Center, Tianjin (CHN) (i)",17 MAR 2023,1006
962,8:12.26,,Simão BASTOS,26 OCT 1999,POR,6f1,,"Complexo Desportivo de Lousada, Lousada (POR)",21 JUN 2023,985
962,8:12.26,,Moges DARGE,2003,ETH,1,,"TSV Stadion, Pfungstadt (GER)",09 AUG 2023,985
964,8:12.29,,Oliver NEWMAN,07 MAY 2000,GBR,3f3,,"Dempsey Indoor, Seattle, WA (USA) (i)",10 FEB 2023,985
964,8:12.29,,Adam MOORE,08 JUN 1998,GBR,1,,"Cessna Stadium, Wichita, KS (USA)",24 MAR 2023,985
966,8:12.30,,Jo AOKI,20 APR 2005,JPN,3,,"Yanmar Stadium Nagai, Osaka (JPN)",04 JUN 2023,985
966,8:12.30,,Dan MCSOLLA,,USA,4f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 DEC 2023,1006
968,8:12.32,,Robbe CAMPHENS,25 MAY 1999,BEL,2f2,,"Sport Vlaanderen Herentals, Herentals (BEL)",01 MAY 2023,985
969,8:12.33,,Brahim FATEH,28 JAN 1993,ESP,5,,"Estadio de Atletismo del Turia, Valencia (ESP)",06 MAY 2023,985
969,8:12.33,,Michael SIMON,23 NOV 1982,FRA,2,,"Stade Bachelard, Grenoble (FRA)",21 MAY 2023,985
971,8:12.34,,Antti IHAMÄKI,02 FEB 1997,FIN,1,,"Paavo Nurmen Stadion, Turku (FIN)",31 MAY 2023,985
972,8:12.35,,Otto KAARIO,05 NOV 1998,FIN,4,,"Harjun stadion, Jyväskylä (FIN)",07 JUN 2023,985
973,8:12.37,,Félix LAURENT,01 DEC 2000,FRA,5f2,,"L'Anneau-Halle d'athlétisme de Metz, Metz (FRA) (i)",11 FEB 2023,1005
973,8:12.37,,Shane COFFEY,24 APR 2001,IRL,6f8,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2023,1005
973,8:12.37,,Enrico Martino ODDONE,07 JAN 1998,ITA,7f1,,"Pista Lino Parzani, Rodengo Saiano (ITA)",17 MAY 2023,984
976,8:12.38,,Sam BOWERS,,USA,4f1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",25 FEB 2023,1005
977,8:12.44,,Igor BOUGNOT,01 SEP 1992,FRA,2,,"Stade Jacques Forestier, Aix-les-Bains (FRA)",07 MAY 2023,984
977,8:12.44,,Oisin SPILLANE,11 OCT 2001,IRL,4f1,,"Mary Peters Track, Belfast (GBR)",19 JUL 2023,984
979,8:12.45,,Adrien PILLEUX,19 NOV 1997,FRA,3f1,,"Stade Complexe Sportif Jean-Paul Chasseboeuf, Pacé (FRA)",03 JUN 2023,984
980,8:12.46,,Samuel PRAKEL,29 OCT 1994,USA,1,,"Convention Center, Albuquerque, NM (USA) (i)",17 FEB 2023,1005
981,8:12.48,,Kevin CAWLEY,16 OCT 2001,USA,9f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 DEC 2023,1005
982,8:12.50,,Andreas Bock BJØRNSEN,06 MAY 2000,DEN,3,,"Spar Nord Arena, Skive (DEN) (i)",28 JAN 2023,1004
983,8:12.52,,Uladzislau TSERASHONAK,18 FEB 1999,BLR,3f2,,"Olimpiyets Arena, Mogilyov (BLR) (i)",04 MAR 2023,1004
983,8:12.52,,Wenjie WANG,04 MAY 2004,CHN,2h2,,"Tuanbo Sports Center, Tianjin (CHN) (i)",15 MAR 2023,1004
985,8:12.53,,Luke MILLER,,USA,13f1,,"Norton Sports Center, Louisville, KY (USA) (i)",25 FEB 2023,1004
986,8:12.54,,Charlie WIRTH,,USA,4,,"GVSU Kelly Family Sports Cente, Allendale, MI (USA) (i)",10 FEB 2023,983
986,8:12.54,,Jack COTTRELL,,USA,1f3,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",25 FEB 2023,1004
988,8:12.56,,Travis FEENY,,USA,9f3,,"Dempsey Indoor, Seattle, WA (USA) (i)",28 JAN 2023,983
989,8:12.58,,Ben HARPER,,USA,3f2,,"Armory Track&Field Center, New York, NY (USA) (i)",28 JAN 2023,1004
989,8:12.58,,Josselain BARRELLON VERNAY,19 FEB 1999,FRA,1,,"Stadium Bordeaux Lac, Bordeaux (FRA) (i)",01 FEB 2023,1004
989,8:12.58,,Ian HORSBURGH,,USA,10f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2023,1004
989,8:12.58,,Luke VINE,09 OCT 1995,GBR,9,,"Birmingham University Athletics Track, Birmingham (GBR)",10 MAY 2023,983
993,8:12.60,,Cristopher FIELDING,,GBR,5f1,,"Mary Peters Track, Belfast (GBR)",19 JUL 2023,983
994,8:12.61,,Jonathan HOFER,22 APR 2003,SUI,3f1,,"Leichtathletikstadion Schachen, Aarau (SUI)",12 AUG 2023,983
995,8:12.63,,Tommy ROMANOW,13 FEB 2002,USA,13f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 DEC 2023,1004
996,8:12.64,,Nick MARSMAN,21 DEC 1997,NED,6,,"Omnisport, Apeldoorn (NED) (i)",19 FEB 2023,1004
997,8:12.65,,MacCallum ROWE,06 MAR 2003,NZL,4f2,,"Armory Track&Field Center, New York, NY (USA) (i)",28 JAN 2023,1004
997,8:12.65,,Abdisamad ABDISALAM ADAN,2002,SOM,3f1,,"Arena Stade Couvert, Liévin (FRA) (i)",05 FEB 2023,1004
999,8:12.66,,Ronaldo OLIVO,08 OCT 2004,ESP,6,,"Pista atletismo Can Mises, Ibiza (ESP)",13 MAY 2023,983
1000,8:12.70,,Marco RANUCCI,21 AUG 2001,ITA,3,,"Palaindoor Ancona, Ancona (ITA) (i)",05 FEB 2023,1003
