Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
950,8:20.64,,Ben SHORE,,CAN,7f7,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",26 JAN 2024,958
951,8:20.65,,Andrey PETROV,21 SEP 1997,RUS,5f1,,"LFK CSKA, Moskva (RUS) (i)",23 FEB 2024,958
952,8:20.71,,Row SULLIVAN,,USA,11f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",25 FEB 2024,958
953,8:20.73,,Colin CASO,,USA,4f2,,"R.A. ""Murray"" Fasken Indoor Track Stadium, College Station, TX (USA) (i)",13 JAN 2024,957
954,8:20.81,,Steven STRUK,,USA,1f2,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",09 FEB 2024,957
955,8:20.85,,Loris LALA,22 APR 2002,FRA,1,,"Stadium Jean-Pellez, Aubiére (FRA) (i)",20 JAN 2024,957
955,8:20.85,,Ryan PEHLMAN,,USA,6f2,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA) (i)",20 JAN 2024,957
955,8:20.85,,Justice ARTISST,,USA,3f3,,"Houston-Yeoman FH, Houston, TX (USA) (i)",27 JAN 2024,957
958,8:20.86,,Brogan GIFFIN,,USA,10f2,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",26 FEB 2024,957
959,8:20.87,,Declan MCDONNELL,,USA,8,,"Armory Track&Field Center, New York, NY (USA) (i)",23 FEB 2024,957
959,8:20.87,,Luke LABATTE,,USA,3,,"Shelly Ellig Indoor T&F Facility, Fargo, ND (USA) (i)",23 FEB 2024,957
959,8:20.87,,Unai NARANJO,25 MAY 2005,ESP,1,,"Pista Cubierta Carlos Gil Perez, Salamanca (ESP) (i)",09 MAR 2024,957
962,8:20.97,,Scott NUTTER,09 OCT 2002,GBR,12f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2024,956
962,8:20.97,,Prince NKURUNZIZA,2001,CAN,4f4,,"PEPS de l'Université Laval, Québec (CAN) (i)",24 FEB 2024,956
964,8:20.98,,Jacob ALFONSO,,USA,4,,"The Podium, Spokane, WA (USA) (i)",12 JAN 2024,956
965,8:20.99,,Chris THEODORE,,USA,1f1,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",02 FEB 2024,956
966,8:21.00,,Oliwier MUTWIL,27 OCT 1999,POL,1f2,,"Arena, Toruń (POL) (i)",18 FEB 2024,956
966,8:21.00,,Shaojie WANG,11 MAY 1998,CHN,1f6,,"Xipu Training Base Indoor Athletics Stadium, Chengdu (CHN) (i)",28 FEB 2024,956
968,8:21.03,,Andrew PAYTON,,USA,2f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",22 FEB 2024,956
968,8:21.03,,Jack SENDEK,,USA,2f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 MAR 2024,956
970,8:21.05,,Dmitriy ZAKHAROV,20 JUN 1998,RUS,6f1,,"LFK CSKA, Moskva (RUS) (i)",23 FEB 2024,956
971,8:21.06,,Daniel SCHMIDT,,DEN,3f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2024,956
972,8:21.11,,Austin POPPLEWELL,14 AUG 2002,USA,17f1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",24 FEB 2024,955
973,8:21.12,,Andres HERNANDEZ,22 FEB 2002,NZL,10f2,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",20 JAN 2024,955
973,8:21.12,,Raphael KITUR,,KEN,7,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",27 JAN 2024,955
975,8:21.13,,Jamie BATTLE,03 MAR 2000,IRL,7f1,,"National Indoor Arena, Abbotstown, Dublin (IRL) (i)",27 JAN 2024,955
976,8:21.14,,Mads MEIJER,06 SEP 2003,NED,7f1,,"Helmut-Körnig-Halle, Dortmund (GER) (i)",04 FEB 2024,955
976,8:21.14,,Joshua DESOUZA,27 JUN 2000,CAN,2f2,,"Armory Track&Field Center, New York, NY (USA) (i)",25 FEB 2024,955
978,8:21.16,,Flavien COINDARD,01 SEP 2001,FRA,4f3,,"Halle Stéphane Diagana, Lyon (FRA) (i)",09 FEB 2024,955
979,8:21.19,,Daegan CUTTER,,USA,13f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 FEB 2024,955
980,8:21.22,,Jacob BENOIT,2000,CAN,1f2,,"Irving Oil Fieldhouse, Saint John (CAN) (i)",02 FEB 2024,955
980,8:21.22,,Ryan MCGINLEY,,USA,8f1,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",17 FEB 2024,955
982,8:21.24,,Sahil DODDA,,USA,7f1,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",09 FEB 2024,955
983,8:21.25,,Josh PIERANTONI,,USA,14,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",09 MAR 2024,954
984,8:21.26,,Thomas ASHBY,19 NOV 2004,USA,7f2,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA) (i)",20 JAN 2024,954
985,8:21.27,,Rafał SUŁKOWSKI,26 AUG 1999,POL,2f2,,"Arena, Toruń (POL) (i)",18 FEB 2024,954
986,8:21.30,,Gaetano POCCHI,26 MAY 2004,CAN,8,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",27 JAN 2024,954
987,8:21.37,,Tim AßMANN,03 NOV 2000,GER,4f2,,"Stadion Werner-von-Linde-Halle, München (GER) (i)",27 JAN 2024,954
987,8:21.37,,William MARCHANT,,USA,10f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2024,954
989,8:21.39,,Sem SERRANO,03 FEB 2006,BEL,2,,"Topsporthal Vlaanderen, Gent (BEL) (i)",28 JAN 2024,954
990,8:21.40,,Eliah RIECK,20 SEP 2004,GER,8f1,,"Helmut-Körnig-Halle, Dortmund (GER) (i)",04 FEB 2024,954
990,8:21.40,,Ryan SARNEY,,USA,2f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2024,954
992,8:21.47,,Minxuan YANG,01 JUL 2004,CHN,2f1,,"Xipu Training Base Indoor Athletics Stadium, Chengdu (CHN) (i)",28 FEB 2024,953
993,8:21.48,,Jan KOKALJ,08 JUL 1997,SLO,1,,"Olimpijski center, Novo Mesto (SLO) (i)",18 FEB 2024,953
994,8:21.49,,Sam MILLS,26 NOV 2004,GBR,9,,"EIS Don Valley Stadium, Sheffield (GBR) (i)",25 FEB 2024,953
995,8:21.54,,Jack KLEIN,,USA,7f1,,"Norton Sports Center, Louisville, KY (USA) (i)",02 FEB 2024,953
996,8:21.57,,Filip BABIK,02 NOV 1996,POL,3f2,,"Arena, Toruń (POL) (i)",18 FEB 2024,953
997,8:21.63,,Hunter KLIMEK,,USA,2f2,,"Shelly Ellig Indoor T&F Facility, Fargo, ND (USA) (i)",02 FEB 2024,952
998,8:21.65,,Márk VÖRÖS,05 MAR 1997,HUN,1f1,,"Nyíregyházi Atlétikai Centrum, Nyíregyháza (HUN) (i)",20 JAN 2024,952
999,8:21.66,,Baljeev KANDOLA,,GBR,5f3,,"National Indoor Athletics Centre, Sheffield (GBR) (i)",07 JAN 2024,952
1000,8:21.69,,Jacob HEFELE,,USA,5f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",26 JAN 2024,952
