Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
955,8:27.55,,Owen JOHNSON,,USA,5f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",28 FEB 2020,919
956,8:27.59,,Lexington HILTON,,USA,2,,"Jonesboro, AR (USA) (i)",13 DEC 2020,919
957,8:27.60,,Julian RANC,14 SEP 1996,FRA,14f2,,"L'Anneau-Halle d'athlétisme de Metz, Metz (FRA) (i)",09 FEB 2020,919
957,8:27.60,,Ryan IOANIDIS,,USA,6f2,,"Convention Center, Albuquerque, NM (USA) (i)",29 FEB 2020,919
959,8:27.61,,Perrin HAGGE,,USA,4,,"Navy-Wesley A. Brown FH, Annapolis, MD (USA) (i)",11 JAN 2020,919
960,8:27.62,,Max HEYDEN,12 SEP 2000,GBR,3h3,,"EIS Don Valley Stadium, Sheffield (GBR) (i)",15 FEB 2020,919
960,8:27.62,,Malick GEMECHU,,USA,7f2,,"Corps Physical Training Facility, Lexington, VA (USA) (i)",29 FEB 2020,919
962,8:27.63,,Ramsey LITTLE,,USA,1,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",28 FEB 2020,919
963,8:27.64,,Seth WATERS,04 FEB 1999,USA,3,,"Jonesboro, AR (USA) (i)",13 DEC 2020,919
964,8:27.65,,John Carter BLUNT,,USA,12f3,,"Armory Track&Field Center, New York, NY (USA) (i)",25 JAN 2020,919
964,8:27.65,,Cooper LESLIE,,USA,4,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",08 FEB 2020,919
966,8:27.68,,Camden GILMORE,,USA,11,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",01 FEB 2020,919
967,8:27.69,,Zach LEFEVER,07 DEC 1998,USA,12,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",01 FEB 2020,918
967,8:27.69,,Nick CELICO,,USA,7f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",08 MAR 2020,918
969,8:27.70,,Irwin LOUD,,USA,3f1,,"Bob Devaney Sports Center, Lincoln, NE (USA) (i)",08 FEB 2020,918
970,8:27.71,,Aaron GROFF,14 FEB 1998,USA,8f2,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",01 FEB 2020,918
971,8:27.74,,Michael FLANAGAN,,USA,5f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",25 FEB 2020,918
972,8:27.76,,Carlos PORTO,11 JAN 1993,ESP,4f1,,Ourense (ESP) (i),19 JAN 2020,918
972,8:27.76,,John TATTER,,USA,12f9,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",15 FEB 2020,918
974,8:27.77,,Petar BRATULIĆ,08 JUL 1996,CRO,5,,"Olimpijski center, Novo Mesto (SLO) (i)",22 JAN 2020,918
975,8:27.82,,Carter PERSYN,,USA,14f2,,"Gilliam Indoor Track, College Station, TX (USA) (i)",29 FEB 2020,918
976,8:27.85,,Cory LANDON,,USA,5f1,,"Bob Devaney Sports Center, Lincoln, NE (USA) (i)",08 FEB 2020,918
977,8:27.86,,Mikhail KIRGIZOV,11 MAY 1998,RUS,2,,"SSHOR №3 Sportkompleks, Novocheboksarsk (RUS) (i)",10 JAN 2020,918
978,8:27.87,,Antti IHAMÄKI,02 FEB 1997,FIN,5,,Jyväskylä (FIN) (i),01 FEB 2020,918
979,8:27.88,,Aydar SHAYKHUTDINOV,02 JAN 2000,RUS,10,,"SK Arena, St. Petersburg (RUS) (i)",13 FEB 2020,917
980,8:27.89,,Isaac CULL,,CAN,5f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",25 JAN 2020,917
981,8:27.90,,Kevin KOSKI,,USA,1,,"Illinois State-Horton FH, Normal, IL (USA) (i)",17 JAN 2020,917
982,8:27.91,,Jack SEBOK,,USA,2,,"Wartburg Col. Hoover FH & Ind. Track, Waverly, IA (USA) (i)",07 MAR 2020,917
983,8:27.93,,Stephen FLANAGAN,17 SEP 1998,USA,14f7,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",15 FEB 2020,917
984,8:27.98,,Felix WAMMETSBERGER,06 JUL 1995,GER,5f1,,"JDL Fast Track, Winston Salem, NC (USA) (i)",22 FEB 2020,917
985,8:28.00,,Matthew FUSCO,,USA,18f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",15 FEB 2020,917
986,8:28.01,,Calahan WARREN,,USA,3f1,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",17 JAN 2020,917
987,8:28.06,,Angus RAWLING,1997,CAN,1f2,,"Canada Games Centre, Halifax (CAN) (i)",09 FEB 2020,916
987,8:28.06,,Clayton WHITEHEAD,,USA,4f1,,"Hilliard Gates Center, Fort Wayne, IN (USA) (i)",28 FEB 2020,916
989,8:28.07,,Abdulqani SHARIF,01 JAN 1997,GBR,4h3,,"EIS Don Valley Stadium, Sheffield (GBR) (i)",15 FEB 2020,916
990,8:28.12,,Manuel Ángel PEÑAS,09 NOV 1977,ESP,5f1,,Ourense (ESP) (i),19 JAN 2020,916
990,8:28.12,,Adrian JONES,,USA,1f1,,"Ford Idaho Ctr. Jacksons Track, Nampa, ID (USA) (i)",25 JAN 2020,916
990,8:28.12,,Issac PRATHER,,USA,2f3,,"JDL Fast Track, Winston Salem, NC (USA) (i)",03 OCT 2020,916
993,8:28.13,,Cooper SCHROEDER,18 APR 2000,USA,3f1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",01 FEB 2020,916
994,8:28.14,,Mark ABNER,01 SEP 1998,EST,1f2,,"Lasnamäe Kergejõustikuhall, Tallinn (EST) (i)",23 FEB 2020,916
995,8:28.15,,Dominic PAOLETTI,,USA,4f10,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",15 FEB 2020,916
996,8:28.16,,Dominic DIMAMBRO,,USA,4,,"Michigan University U-M Indoor Track, Ann Arbor, MI (USA) (i)",21 FEB 2020,916
997,8:28.17,,Dmitriy IVANCHUKOV,03 APR 1992,KAZ,1,,"Athletic Center Olga Rypakova, Ust-Kamenogorsk (KAZ) (i)",18 JAN 2020,916
998,8:28.19,,Max Peter BEJMER,03 JUN 1992,SWE,f2,,"Telekonsult Arena, Växjö (SWE) (i)",22 FEB 2020,916
999,8:28.23,,Edwin SJERPS,18 NOV 1997,NED,10,,"Omnisport, Apeldoorn (NED) (i)",23 FEB 2020,916
1000,8:28.25,,Matisse VIREY,09 SEP 1997,FRA,3,,"Stadium Jean-Pellez, Aubiére (FRA) (i)",26 JAN 2020,915
