Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
963,9:43.37,,Guizhi MA,24 JUN 2004,CHN,5f2,,"Xipu Training Base Indoor Athletics Stadium, Chengdu (CHN) (i)",28 FEB 2024,984
964,9:43.38,,Kayce RYPMA,,USA,6f1,,"GVSU Kelly Family Sports Cente, Allendale, MI (USA) (i)",09 FEB 2024,965
965,9:43.40,,Paulina STEMPNIAK,12 JUN 2004,POL,1,,"Golęcin Stadion, Poznan (POL)",04 MAY 2024,965
966,9:43.48,,Maria Mihaela BLAGA,04 MAR 2004,ROU,1,,"Sala de Atletism Ioan Soter, Bucureşti (ROU) (i)",20 JAN 2024,984
967,9:43.49,,Barrett JUSTEMA,,USA,15f2,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",24 FEB 2024,984
968,9:43.55,,Jenny LEGGATE,,GBR,4,,"Woodside Stadium, Watford (GBR)",29 MAY 2024,964
969,9:43.58,,Charlotte SINKE,03 NOV 2005,CAN,1,,"Universiade Pavilion, Edmonton (CAN) (i)",01 MAR 2024,984
970,9:43.60,,Norma ALVAREZ,,USA,12f3,,"Dempsey Indoor, Seattle, WA (USA)",09 FEB 2024,964
970,9:43.60,,Maria LINTON,2006,CAN,4f2,,"Campbell Track, Hamilton (CAN)",19 MAY 2024,964
972,9:43.61,,Anna PERRY,08 JUN 2004,USA,10f8,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,984
973,9:43.62,,Wenqing LIU,14 JUN 2005,CHN,2f1,,"Xipu Training Base Indoor Athletics Stadium, Chengdu (CHN) (i)",28 FEB 2024,984
974,9:43.67,,Maggie GIBBS,,USA,6f2,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",24 FEB 2024,983
975,9:43.68,,Abby LEWIS,28 AUG 2006,CAN,3,,"Beazley Fields, Dartmouth (CAN)",04 MAY 2024,964
976,9:43.69,,Cali COFFIN,,USA,8f3,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",24 FEB 2024,983
977,9:43.71,,Alfiya GIBADULLINA,24 FEB 1998,RUS,5f1,,"LFK CSKA, Moskva (RUS) (i)",23 FEB 2024,983
977,9:43.71,,Amber AESOPH,20 OCT 2001,USA,12f1,,"SPIRE Institute Indoor Track & Field Facility, Geneva, OH (USA) (i)",24 FEB 2024,964
979,9:43.74,,Trine MJÅLAND,30 JUN 1990,NOR,2,,"Stadion, Kristiansand (NOR)",12 MAY 2024,964
980,9:43.78,,Uxía PÉREZ,31 OCT 1997,ESP,10,,"Pistas Expourense, Ourense (ESP) (i)",17 FEB 2024,983
981,9:43.81,,Zhuoma DUNZHU,07 JUN 2008,CHN,3f1,,"Xipu Training Base Indoor Athletics Stadium, Chengdu (CHN) (i)",28 FEB 2024,983
982,9:43.85,,Lauren METZGER,,USA,1f1,,"Shelly Ellig Indoor T&F Facility, Fargo, ND (USA) (i)",23 FEB 2024,983
983,9:43.87,,Francesca MENTASTI,10 OCT 2003,ITA,7f1,,"Pista Lino Parzani, Rodengo Saiano (ITA)",08 MAY 2024,963
984,9:43.89,,Irene BATLLE,30 JAN 1998,ESP,5,,"Pista Coberta de Catalunya, Sabadell (ESP) (i)",21 JAN 2024,983
985,9:43.98,,Joana Vanessa CARVALHO,04 NOV 1991,POR,3,,"Expocentro, Pombal (POR) (i)",11 FEB 2024,982
986,9:44.03,,Eimy MARTINEZ,,USA,4f1,,"Dempsey Indoor, Seattle, WA (USA) (i)",23 FEB 2024,963
986,9:44.03,,Akemi VON SCHERR,,USA,13f1,,"SPIRE Institute Indoor Track & Field Facility, Geneva, OH (USA) (i)",24 FEB 2024,963
988,9:44.04,,Allison CORNELL,,USA,3f1,,"GVSU Kelly Family Sports Cente, Allendale, MI (USA) (i)",16 FEB 2024,963
989,9:44.08,,Myrto VALACHA,11 SEP 2007,GRE,1,,"National Stadium, Serres (GRE)",22 APR 2024,963
990,9:44.10,,Ruken TEK,01 MAY 2001,TUR,4,,"Ataköy Arena, Istanbul (TUR) (i)",18 FEB 2024,982
991,9:44.13,,Claudia CORRAL,08 AUG 2002,ESP,4,,"Centro de Tecnificación de Atletismo, Antequera (ESP) (i)",03 FEB 2024,982
992,9:44.14,,Buerlieni MULATIBIEKE,01 DEC 2003,CHN,6f2,,"Xipu Training Base Indoor Athletics Stadium, Chengdu (CHN) (i)",28 FEB 2024,982
993,9:44.21,,Glykeria SKARKOU,27 MAR 2006,GRE,2,,"National Stadium, Serres (GRE)",22 APR 2024,962
994,9:44.22,,Viktoriia SHKURKO,25 DEC 1997,UKR,1,,"KMSHVSM Arena, Kyiv (UKR) (i)",04 FEB 2024,982
995,9:44.24,,Madeline HILL,,USA,1f2,,"Alachua County Sports Complex, Gainesville, FL (USA) (i)",24 FEB 2024,982
996,9:44.27,,Maria SEYKORA,27 APR 1994,USA,3f1,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",13 JAN 2024,981
997,9:44.28,,Abby JENSEN,,USA,15f5,,"Dempsey Indoor, Seattle, WA (USA)",09 FEB 2024,962
997,9:44.28,,Prachi ANKUSH,30 JUN 2005,IND,4,,Dubai (UAE),24 APR 2024,962
999,9:44.31,,Arab PARISA,24 DEC 1992,IRI,1,,"Aftab Enghelab Sport Complex, Tehran (IRI) (i)",24 JAN 2024,981
1000,9:44.36,,Tereza HROCHOVÁ,24 FEB 1996,CZE,1,,"Stadion Juliska, Praha (CZE)",11 MAY 2024,962
