Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
968,10:14.35,,Lara Nicole ORROCK,01 JUN 1999,RSA,5f2,,"JDL Fast Track, Winston Salem, NC (USA) (i)",20 FEB 2021,888
969,10:14.40,,Emily PAUPORE,,USA,14f2,,"Jack Skoog Indoor Track., Mount Pleasant, MI (USA) (i)",27 FEB 2021,888
970,10:14.43,,Brittany CARNATHAN,,USA,10,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",26 FEB 2021,888
971,10:14.45,,Mirte KORTMAN,2001,NED,11,,"Omnisport, Apeldoorn (NED) (i)",21 FEB 2021,888
972,10:14.55,,Emily CASACLANG,16 JUN 2001,AUS,8f1,,"Iowa-Recreation Building, Iowa City, IA (USA) (i)",13 FEB 2021,887
973,10:14.59,,Anna PETR,,USA,2f2,,"Camp Randall Sports Comlpex, Madison, WI (USA) (i)",16 JAN 2021,887
974,10:14.64,,Martyna BUDZIŁEK,07 JAN 1996,POL,10,,"Arena, Toruń (POL) (i)",21 FEB 2021,887
975,10:14.65,,Alexandra Maria HUDEA,03 DEC 2006,ROU,1,,"Sala de Atletism, Bacãu (ROU) (i)",14 MAR 2021,887
976,10:14.75,,Ivy BIALOWAS,2003,CAN,7f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",04 DEC 2021,887
977,10:14.77,,Berfin BARIŞER,01 JUL 2001,TUR,3f1,,"Ataköy Arena, Istanbul (TUR) (i)",05 FEB 2021,887
978,10:14.79,,Franziska ALTHAUS,20 MAY 1998,GER,3,,"Western Colo Mountaineer FH, Gunnison, CO (USA) (i)",11 DEC 2021,886
979,10:14.86,,Grace WILLIAMS,,USA,7,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA) (i)",23 JAN 2021,886
980,10:15.09,,Boglárka MOSER,08 DEC 2005,HUN,1,,"BOK Csarnok, Budapest (HUN) (i)",28 FEB 2021,886
981,10:15.12,,Catalina SPJUT,,USA,2f1,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",03 DEC 2021,885
982,10:15.19,,Julia KORALEWSKA,17 FEB 2002,POL,7,,"Arena, Toruń (POL) (i)",14 FEB 2021,885
983,10:15.21,,Zuhal KAYA,30 JUL 1989,TUR,2f2,,"Ataköy Arena, Istanbul (TUR) (i)",24 JAN 2021,885
984,10:15.22,,McKenna FRY,,USA,3,,"Perry Fieldhouse, Bowling Green, OH (USA) (i)",16 JAN 2021,885
985,10:15.25,,Meltem YAŞAR,12 MAY 1997,TUR,3f2,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",13 FEB 2021,885
986,10:15.36,,Izaskun BEUNZA,22 NOV 1985,ESP,3f2,,San Sebastián (ESP) (i),26 DEC 2021,885
987,10:15.37,,Hannah OSCARSON,,USA,2,,"Shelly Ellig Indoor T&F Facility, Fargo, ND (USA) (i)",16 JAN 2021,885
988,10:15.42,,Maddie HULCY,,USA,7,,"Houston-Yeoman FH, Houston, TX (USA) (i)",13 FEB 2021,885
989,10:15.51,,Lauren BECKMANN,,USA,6f1,,"Jack Skoog Indoor Track., Mount Pleasant, MI (USA) (i)",27 FEB 2021,884
990,10:15.52,,Nuria ROLDAN,20 JUN 2000,ESP,1,,Antequera (ESP) (i),07 FEB 2021,884
991,10:15.64,,Starlynn COSTA,,USA,6,,"Bison Sports Arena, Fargo, ND (USA) (i)",05 FEB 2021,884
991,10:15.64,,Amber OWENS,,GBR,4f2,,"Washburn Indoor Athletic Facility, Topeka, KS (USA) (i)",28 FEB 2021,884
993,10:15.67,,Anouk SMEYERS,2006,BEL,2,,"Stadium Miramas Métropole, Miramas (FRA) (i)",18 DEC 2021,884
994,10:15.76,,Leah LISLE,,USA,7f1,,"Jack Skoog Indoor Track., Mount Pleasant, MI (USA) (i)",27 FEB 2021,884
995,10:15.78,,Kelly KOEHNEN,,USA,9,,"Norton Sports Center, Louisville, KY (USA) (i)",17 FEB 2021,884
996,10:15.83,,Iida HAATAJA,28 SEP 1994,FIN,13,,"Hipposhalli, Jyväskylä (FIN) (i)",21 FEB 2021,883
997,10:15.87,,Maialen MUÑOZ,29 OCT 1990,ESP,4,,San Sebastián (ESP) (i),30 JAN 2021,883
998,10:15.92,,McKenna TRAPHEAGEN,,USA,5,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",16 JAN 2021,883
999,10:16.00,,Alyssa HENDRIX,,USA,9,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",01 FEB 2021,883
1000,10:16.08,,Ally SUYAK,,USA,4,,"Perry Fieldhouse, Bowling Green, OH (USA) (i)",16 JAN 2021,883
