Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
962,9:35.07,,Charlotte VAN HESE,27 NOV 1995,BEL,6f1,,"Sport Vlaanderen Herentals, Herentals (BEL)",01 MAY 2023,991
963,9:35.10,,Myrto VALACHA,11 SEP 2007,GRE,4,,"Atletski stadion Poljane, Maribor (SLO)",24 JUL 2023,991
964,9:35.11,,Camila NOE,,USA,1f1,,"Idaho-Kibbe ASUI Activity Center, Moscow, ID (USA) (i)",25 FEB 2023,1011
965,9:35.15,,Miranda STANHOPE,,USA,1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",21 FEB 2023,1011
966,9:35.17,,Mathilde DESWAEF,18 FEB 1999,BEL,3f3,,"Dempsey Indoor, Seattle, WA (USA) (i)",10 FEB 2023,991
967,9:35.21,,Bushra KHAN,26 JUL 2004,IND,1,,"District Sports Complex Collectorate, Tiruvannamalai (IND)",30 APR 2023,991
967,9:35.21,,Kate SPENCER,23 JUN 1995,AUS,5f1,,"ES Marks Athletics Field, Sydney (AUS)",04 NOV 2023,991
969,9:35.26,,Rahel BRÖMMEL,29 JUL 2002,GER,21f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 DEC 2023,1010
970,9:35.35,,Lianna SURTZ,2003,USA,8f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,1010
971,9:35.39,,Cayden DAWSON,,USA,14f6,,"Dempsey Indoor, Seattle, WA (USA) (i)",10 FEB 2023,990
972,9:35.46,,Dorcas EWOI,,KEN,1f2,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",25 FEB 2023,1010
973,9:35.47,,Olivia GANG,,USA,1f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",28 JAN 2023,1010
974,9:35.48,,Martyna KRAWCZYŃSKA,21 NOV 2004,POL,8,,"Arena, Toruń (POL) (i)",19 FEB 2023,1010
975,9:35.51,,Margaret AROTEKALALE,21 MAY 2006,KEN,11h1,,"Atsubetsu Park Stadium, Sapporo (JPN)",05 AUG 2023,990
976,9:35.52,,Arianna DEBOER,,USA,1f2,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",23 FEB 2023,1010
976,9:35.52,,Anne SCHREURS,03 NOV 1992,BEL,6f1,,"AtletiekArena Gaston Roelants Kessel-Lo / Hal 5, Leuven (BEL)",05 AUG 2023,990
978,9:35.54,,Ruri MATUMOTO,18 FEB 2008,JPN,13h2,,"Atsubetsu Park Stadium, Sapporo (JPN)",05 AUG 2023,990
979,9:35.56,,Kaho TOCHIO,18 DEC 2007,JPN,12h1,,"Atsubetsu Park Stadium, Sapporo (JPN)",05 AUG 2023,990
980,9:35.60,,Jette BEERMANN,02 JUL 2003,GER,3f1,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",10 FEB 2023,1009
981,9:35.65,,Katrina COOGAN,15 NOV 1993,USA,14,,"The Track at New Balance, Boston, MA (USA) (i)",04 FEB 2023,1009
982,9:35.66,,Julia ŚCISŁOWSKA,26 JAN 2003,POL,9,,"Arena, Toruń (POL) (i)",19 FEB 2023,1009
983,9:35.72,,Karen MURAKAMI,16 APR 2005,JPN,7h3,,"Atsubetsu Park Stadium, Sapporo (JPN)",05 AUG 2023,989
984,9:35.73,,Emer MCKEE,13 DEC 2008,GBR,2,,"Alexander Stadium, Birmingham (GBR)",26 AUG 2023,989
985,9:35.77,,Ava DUGGAN,02 DEC 2003,NZL,1f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 DEC 2023,1009
986,9:35.83,,Kobi WALKER,03 NOV 2006,AUS,5f1,,"Lakeside Stadium, Melbourne (AUS)",02 DEC 2023,989
987,9:35.84,,Chinatsu TARUMOTO,10 AUG 1999,JPN,20,,"Aoba Park Athletic Field, Chitose (JPN)",15 JUL 2023,989
988,9:35.85,,Mai SHINOZUKA,01 APR 1993,JPN,3f1,,"Kanseki Stadium, Utsunomiya (JPN)",21 MAY 2023,989
989,9:35.88,,Ina NOVIK,13 DEC 2000,BLR,1,,"Olimpiyets Arena, Mogilyov (BLR) (i)",19 FEB 2023,1008
989,9:35.88,,Ellen FERINGA,,USA,6,,"Armory Track&Field Center, New York, NY (USA) (i)",25 FEB 2023,1008
991,9:35.89,,Thaïs PARIS,14 FEB 2003,FRA,9,,"Stadium Jean-Pellez, Aubiére (FRA) (i)",18 FEB 2023,1008
992,9:35.94,,Sonja VERNIKOV,17 SEP 2001,GER,13,,"Helmut-Körnig-Halle, Dortmund (GER) (i)",18 FEB 2023,1008
992,9:35.94,,Grace SOUTHERN,,USA,1f1,,"GVSU Kelly Family Sports Cente, Allendale, MI (USA) (i)",08 DEC 2023,988
994,9:35.96,,Theresa HAILEY,27 NOV 1988,USA,2,,"Mt. Hood Community College, Gresham, OR (USA)",04 JUN 2023,988
995,9:36.01,,Anri ETO,16 FEB 2006,JPN,9,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",02 DEC 2023,988
996,9:36.04,,Tatyana NEROZNAK,18 FEB 1992,KAZ,8,,Nur-Sultan (KAZ) (i),10 FEB 2023,1008
996,9:36.04,,Mei SASAKI,28 MAR 2000,JPN,7f2,,"Municipal Stadium, Kitami (JPN)",12 JUL 2023,988
998,9:36.14,,Isabel LINARES,06 JAN 1998,ESP,16,,"Polideportivo Zorrotza, Bilbao (ESP)",12 JUL 2023,988
999,9:36.22,,Jordan MATHIS,2002,USA,5f2,,"Armory Track&Field Center, New York, NY (USA) (i)",28 JAN 2023,1007
1000,9:36.26,,Ella BALL,,USA,8,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",11 MAR 2023,1007
