Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
954,9:54.68,,Alyshia ALKERTON,2003,CAN,9f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,949
956,9:54.69,,Lily ROGERS,,USA,4f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",24 FEB 2024,948
957,9:54.80,,Miranda DICK,,USA,6f2,,"Bob Devaney Sports Center, Lincoln, NE (USA) (i)",03 FEB 2024,948
957,9:54.80,,Annika ESVELT,,USA,1f2,,"The Podium, Spokane, WA (USA) (i)",20 FEB 2024,948
959,9:54.81,,Dana LEHR,,USA,11f9,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,948
960,9:54.83,,Meggie DARGIS,1995,CAN,12f9,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,948
960,9:54.83,,Marina MELNIK,23 JUL 2004,RUS,7,,"Athletics Arena, St. Petersburg (RUS) (i)",09 FEB 2024,948
960,9:54.83,,Aly NEGOVETICH,,USA,7f2,,"Alachua County Sports Complex, Gainesville, FL (USA) (i)",24 FEB 2024,948
963,9:54.84,,Ashlyn ROYAL,,USA,2f2,,"Houston-Yeoman FH, Houston, TX (USA) (i)",27 JAN 2024,948
963,9:54.84,,Lily HENNE,,USA,2f2,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",10 FEB 2024,948
965,9:54.87,,Riley BUESE,,USA,1f3,,"The Podium, Spokane, WA (USA) (i)",10 FEB 2024,948
966,9:54.96,,Kamryn ENSLEY,,USA,2f1,,"Shelly Ellig Indoor T&F Facility, Fargo, ND (USA) (i)",23 FEB 2024,948
967,9:54.98,,Yvone SANDUI,,KEN,2,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",03 FEB 2024,948
968,9:55.01,,Ayana BOLATBEKKYZY,05 NOV 2006,KAZ,1,,"Track & Field complex QAZAQSTAN, Astana (KAZ) (i)",07 FEB 2024,947
969,9:55.03,,Queralt CRIADO,05 OCT 2002,ESP,5,,"Centro de Tecnificación de Atletismo, Antequera (ESP) (i)",03 FEB 2024,947
970,9:55.05,,Mingxia YANG,02 JUN 2004,CHN,7f1,,"Xipu Training Base Indoor Athletics Stadium, Chengdu (CHN) (i)",28 FEB 2024,947
971,9:55.06,,Beatriz RIOS,11 FEB 2003,POR,3f2,,"Expocentro, Pombal (POR) (i)",03 MAR 2024,947
972,9:55.07,,Melody ESPINOZA,,USA,5f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",24 FEB 2024,947
973,9:55.19,,Andreea STAVILA,13 DEC 2000,MDA,1,,"Manejul de atletism, Chisinau (MDA) (i)",17 FEB 2024,947
974,9:55.23,,Lily LYONS,,USA,8f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,947
975,9:55.24,,Sarah MCCARTNEY,,USA,6f3,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",27 JAN 2024,947
976,9:55.26,,Wuzong WWUZONG,07 MAR 2008,CHN,6,,"Tuanbo Sports Center, Tianjin (CHN) (i)",31 MAR 2024,947
977,9:55.28,,Amelie GUZMAN,,USA,1f2,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",20 JAN 2024,947
978,9:55.37,,Mary YOUNT,,USA,1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",20 JAN 2024,946
978,9:55.37,,Kendall SAEGER,,USA,12f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",27 JAN 2024,946
980,9:55.40,,Eowyn DALBEC,,USA,17,,"Convention Center, Albuquerque, NM (USA) (i)",24 FEB 2024,946
981,9:55.41,,Sarika TEMME-BAPAT,,USA,14f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 FEB 2024,946
982,9:55.45,,Veronika VIRTAPOHJA,25 OCT 1996,FIN,3f2,,"Liikuntamylly, Helsinki (FIN) (i)",03 FEB 2024,946
982,9:55.45,,Martyna BUDZIŁEK,07 JAN 1996,POL,12,,"Arena, Toruń (POL) (i)",18 FEB 2024,946
982,9:55.45,,Anna PETR,,USA,18,,"Convention Center, Albuquerque, NM (USA) (i)",24 FEB 2024,946
985,9:55.46,,Ema BERKOVÁ,2007,CZE,2f1,,"Atletická hala, Ostrava (CZE) (i)",23 JAN 2024,946
985,9:55.46,,Sydney PAUL,,USA,13f9,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,946
987,9:55.50,,Kyra COMPTON,,USA,9f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",27 JAN 2024,946
988,9:55.53,,Cuomao DUOJIE,08 DEC 2003,CHN,8f1,,"Xipu Training Base Indoor Athletics Stadium, Chengdu (CHN) (i)",28 FEB 2024,946
989,9:55.54,,Olivia HOBBS,03 APR 2001,AUS,2f3,,"The Podium, Spokane, WA (USA) (i)",10 FEB 2024,946
990,9:55.60,,Amy MOREFIELD,,USA,1f1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",24 FEB 2024,946
991,9:55.61,,Janie COOPER,,USA,16,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",09 MAR 2024,946
992,9:55.66,,Quinn SMITH,,USA,9f1,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",02 FEB 2024,945
993,9:55.74,,Marie GARRET,08 APR 2006,FRA,4f2,,"Halle Stéphane Diagana, Lyon (FRA) (i)",09 FEB 2024,945
994,9:55.75,,Caroline BAUER,2003,USA,11f2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",09 FEB 2024,945
995,9:55.80,,Bianca PREMONT,1983,CAN,1f1,,"Tomlinson Fieldhouse, Montréal (CAN) (i)",26 JAN 2024,945
996,9:55.83,,Laura TRENADO,13 SEP 2003,ESP,7f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",27 JAN 2024,945
997,9:55.84,,Reagan HIEBERT,,USA,7f2,,"Bob Devaney Sports Center, Lincoln, NE (USA) (i)",03 FEB 2024,945
998,9:55.86,,Aurora Kanutte Brandt SANDE,30 JUN 2008,NOR,1,,"Bærum Idrettspark, Rud, Bærum (NOR) (i)",10 FEB 2024,945
999,9:55.88,,Jaybe SHUFELBERGER,,USA,8f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",20 FEB 2024,945
999,9:55.88,,Louisa DIAMOND,,USA,8f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",25 FEB 2024,945
