Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
960,9:42.97,,Miku HIRASHIMA,08 MAY 2000,JPN,8f4,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",06 DEC 2020,966
961,9:43.01,,Jule BEHRENS,04 APR 2003,GER,2,,"Frankenstadion, Heilbronn (GER)",04 SEP 2020,966
962,9:43.05,,Riko OKAZAKI,01 MAY 2002,JPN,13f2,,"Ishin Me-Life Stadium, Yamaguchi (JPN)",05 DEC 2020,966
963,9:43.07,,Kristina YAKOVLEVA,16 DEC 1999,RUS,3,,"SSHOR №3 Sportkompleks, Novocheboksarsk (RUS) (i)",10 JAN 2020,985
964,9:43.08,,Sara DUARTE,25 MAY 1999,POR,4,,Braga (POR) (i),26 JAN 2020,985
964,9:43.08,,Megan HATHAWAY,,USA,1f1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",01 FEB 2020,985
966,9:43.10,,Hikari TASEI,24 SEP 2002,JPN,4f2,,"Prefectural Stadium, Aomori (JPN)",05 SEP 2020,966
967,9:43.11,,Natsuki IZUKA,01 NOV 2004,JPN,11f5,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",06 DEC 2020,966
968,9:43.13,,Cate TRACHT,20 JUL 2000,USA,6f1,,"Gilliam Indoor Track, College Station, TX (USA) (i)",29 FEB 2020,985
969,9:43.22,,Andrea CLAESON,23 JUN 1998,SWE,1f2,,"Lehigh-Rauch Field House, Bethlehem, PA (USA) (i)",01 MAR 2020,985
970,9:43.27,,Maho SHIN,10 OCT 2003,JPN,7f2,,"Prefectural Stadium, Kumamoto (JPN)",28 NOV 2020,965
971,9:43.29,,Felicia KÖRNER,28 DEC 1996,GER,6f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",14 FEB 2020,985
972,9:43.30,,Meggie SULLIVAN,1988,USA,10f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",01 FEB 2020,985
972,9:43.30,,Leigh SHAREK,23 SEP 1988,USA,5,,"Icahn Stadium, New York, NY (USA)",23 OCT 2020,965
974,9:43.38,,Alesha VOVK,,USA,2,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",11 JAN 2020,984
975,9:43.41,,Natsumi MATSUSHITA,22 JAN 1995,JPN,10f3,,"Municipal Stadium, Miyoshi (JPN)",12 SEP 2020,965
976,9:43.46,,Grace BEATTIE,,USA,10,,"Loftus Sports Center, Notre Dame, IN (USA) (i)",08 FEB 2020,0
977,9:43.47,,Elia SAURA,05 OCT 2000,ESP,2,,"Pista Coberta de Catalunya, Sabadell (ESP) (i)",04 JAN 2020,984
978,9:43.48,,Abby GUIDRY,,USA,10f3,,"Dempsey Indoor, Seattle, WA (USA) (i)",14 FEB 2020,0
978,9:43.48,,Tsepang SELLO,23 FEB 1997,LES,1,,"McArthur Stadium, Potchefstroom (RSA)",03 NOV 2020,965
980,9:43.49,,Hina SUZUKI,19 JUL 2004,JPN,3f4,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",14 NOV 2020,965
981,9:43.51,,Aspen ANDERSON,24 SEP 2006,AUS,4f1,,"Queensland Sport and Athletics Centre, Nathan, Brisbane (AUS)",19 SEP 2020,964
982,9:43.53,,Logan MORRIS,07 JUL 1998,USA,9f1,,"Loftus Sports Center, Notre Dame, IN (USA) (i)",29 FEB 2020,0
983,9:43.54,,Ilaria FANTINEL,24 JUL 1998,ITA,5f1,,"Centro Sportivo, Cles (ITA)",22 AUG 2020,964
984,9:43.56,,Rosie WEBER,12 MAR 1993,AUS,11f1,,"Olympic Park Warm Up Arena, Sydney (AUS)",21 NOV 2020,964
985,9:43.57,,Julia VANITVELT,,USA,10,,"SPIRE Institute Indoor Track & Field Facility, Geneva, OH (USA) (i)",28 FEB 2020,0
986,9:43.65,,Runa MIYAHARA,10 AUG 2004,JPN,1,,"Nishishina Athletic Stadium, Nobeoka (JPN)",17 OCT 2020,964
987,9:43.66,,Victoria HEILIGENTHAL,2000,USA,2f2,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA) (i)",31 JAN 2020,983
987,9:43.66,,Eva WUTTI,26 FEB 1989,AUT,3,,"TipsArena, Linz (AUT) (i)",22 FEB 2020,983
987,9:43.66,,Kaho TANAKA,26 OCT 2002,JPN,20f2,,"Yashima Rexxam Field, Takamatsu (JPN)",10 OCT 2020,964
987,9:43.66,,Jaylah HANCOCK-CAMERON,28 MAY 2002,AUS,1f2,,"Olympic Park Warm Up Arena, Sydney (AUS)",21 NOV 2020,964
991,9:43.67,,Emma Grace HURLEY,19 DEC 1997,USA,11,,"JDL Fast Track, Winston Salem, NC (USA) (i)",08 FEB 2020,983
991,9:43.67,,Faith DEMARS,26 MAY 2002,USA,1,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",11 DEC 2020,983
993,9:43.68,,Hinata FURUKAWA,08 MAY 2003,JPN,1,,"Sunrise Park, Saga (JPN)",02 AUG 2020,964
994,9:43.69,,Aleksandra HOLDA,27 NOV 1996,POL,6,,"Stadion AWFiS, Gdansk (POL)",15 AUG 2020,964
995,9:43.74,,Malia PIVEC,20 SEP 1999,USA,2f1,,"Dempsey Indoor, Seattle, WA (USA) (i)",14 FEB 2020,0
996,9:43.76,,Tania CHAVEZ MOSER,06 MAY 1990,BOL,2,,"Herbert Winter Stadion, Winnenden (GER)",18 JUL 2020,964
997,9:43.79,,Lindsey BLANKS,1998,USA,2f2,,"Lied Recreation Center, Ames, IA (USA) (i)",14 FEB 2020,0
998,9:43.81,,Claudine BLANCAFLOR,,USA,2f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",24 JAN 2020,983
999,9:43.82,,Holly WEEDALL,31 DEC 2004,GBR,4f1,,"Longford Stadium Trafford, Manchester (GBR)",15 SEP 2020,964
1000,9:43.87,,Eusila CHEPKIRUI,,KEN,2f2,,"Vanderbilt Multipurpose Facility, Nashville, TN (USA) (i)",18 JAN 2020,0
