Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
948,1:53.90,,Jiawang REN,20 JAN 2001,CHN,3h1,,"Shandong Sports Training Center, Jinan (CHN) (i)",16 FEB 2023,970
948,1:53.90,,Nikita BOGDANOVS,02 DEC 2002,LAT,2f2,,"Jāņa Daliņa Manēža, Valmiera (LAT) (i)",19 FEB 2023,970
948,1:53.90,,Alex MACUÁCUA,03 NOV 2004,MOZ,2f1,,"Expocentro, Pombal (POR) (i)",05 MAR 2023,970
952,1:53.91,,Isiah TRAVIS,,USA,4f16,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2023,969
952,1:53.91,,Alejandro CIVETTA,2005,CAN,1f24,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2023,969
952,1:53.91,,Koen JANSEN,30 JAN 1996,NED,6h4,,"Omnisport, Apeldoorn (NED) (i)",18 FEB 2023,969
952,1:53.91,,Ethan STURDIVANT,,USA,4h2,,"Idaho-Kibbe ASUI Activity Center, Moscow, ID (USA) (i)",24 FEB 2023,969
952,1:53.91,,Maxwell GIFFORD,,USA,5,,"The DakotaDome, Vermillion, SD (USA) (i)",26 FEB 2023,969
957,1:53.92,,Maxime CARMINATI,19 OCT 2002,FRA,6f1,,"Halle Stéphane Diagana, Lyon (FRA) (i)",21 JAN 2023,969
957,1:53.92,,Jakub CHUDZIK,24 JUL 2004,POL,4,,"Hala Uniwersytetu, Rzeszów (POL) (i)",12 FEB 2023,969
957,1:53.92,,Carmelo CANNIZZARO,06 MAR 2001,ITA,4h1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",18 FEB 2023,969
957,1:53.92,,Xinyu PAN,01 FEB 2004,CHN,3h9,,"Sichuan Xipu Training Base, Chengdu (CHN) (i)",24 FEB 2023,969
957,1:53.92,,Nicholas DEVITA,,USA,4f7,,"The Track at New Balance, Boston, MA (USA) (i)",11 MAR 2023,969
962,1:53.94,,Matt GATUNE,,USA,1f4,,"Armory Track&Field Center, New York, NY (USA) (i)",28 JAN 2023,968
962,1:53.94,,Bence KELEMEN,23 SEP 1995,HUN,5f4,,"BOK Csarnok, Budapest (HUN) (i)",11 FEB 2023,968
962,1:53.94,,Cole MILLER,,USA,3f4,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",11 FEB 2023,968
965,1:53.95,,Jordan SCHMIDT,,USA,3f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",27 JAN 2023,968
965,1:53.95,,Konrad SIMIŃSKI,23 APR 2003,POL,1,,"Atletická hala, Ostrava (CZE) (i)",27 JAN 2023,968
967,1:53.96,,Laelien ROHEE,14 MAY 1996,FRA,4f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",04 FEB 2023,968
967,1:53.96,,Adrian NETHERSOLE,07 JAN 2004,JAM,5f2,,"Sports Performance Center, Lubbock, TX (USA) (i)",10 FEB 2023,968
967,1:53.96,,Sawyer WILSON,,USA,6f15,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2023,968
967,1:53.96,,Nuno CORDEIRO,27 SEP 2006,POR,7,,"Expocentro, Pombal (POR) (i)",12 FEB 2023,968
971,1:53.97,,Dawson WELCH,,USA,2f8,,"The Track at New Balance, Boston, MA (USA) (i)",11 MAR 2023,968
972,1:53.98,,Arnaud MANGE,18 NOV 1999,FRA,1f4,,"L'Anneau-Halle d'athlétisme de Metz, Metz (FRA) (i)",11 FEB 2023,967
972,1:53.98,,Peter KILGANNON,06 DEC 1998,IRL,3h1,,"National Indoor Arena, Abbotstown, Dublin (IRL) (i)",18 FEB 2023,967
972,1:53.98,,Ryan BEEGLE,,USA,3f4,,"The Track at New Balance, Boston, MA (USA) (i)",11 MAR 2023,967
975,1:53.99,,Rayan BELKHEIR,04 MAR 2005,FRA,2f4,,"Topsporthal Vlaanderen, Gent (BEL) (i)",04 FEB 2023,967
976,1:54.00,,Youssef BOUTAYEB,26 JUL 2004,FRA,1,,"L'Usine, Tarbes (FRA) (i)",05 FEB 2023,967
976,1:54.00,,Benjamin HORNER,,USA,7f15,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2023,967
976,1:54.00,,Qi ZHAN,20 FEB 2000,CHN,1h1,,"Sichuan Xipu Training Base, Chengdu (CHN) (i)",24 FEB 2023,967
979,1:54.01,,Ben CLAVIN,,IRL,1f2,,"AIT International Arena, Athlone (IRL) (i)",29 JAN 2023,966
980,1:54.02,,Pierre PERRUCHOUD,11 OCT 2002,SUI,1,,"Halle End der Welt, Magglingen (SUI) (i)",11 FEB 2023,966
981,1:54.03,,Nicolas MARIANI,26 JUL 1999,FRA,5h2,,"Stadium Miramas Métropole, Miramas (FRA) (i)",11 FEB 2023,966
981,1:54.03,,Ryan DAILOR,,USA,4f17,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2023,966
981,1:54.03,,Kaden KINGSMITH,2005,CAN,2f6,,"The Track at New Balance, Boston, MA (USA) (i)",11 MAR 2023,966
984,1:54.04,,Chris BAIN,22 JAN 2003,GBR,4f1,,"Lee Valley Athletics Centre, London (GBR) (i)",22 JAN 2023,966
984,1:54.04,,Romain DEBES,15 JUL 1998,FRA,6h2,,"Stadium Miramas Métropole, Miramas (FRA) (i)",11 FEB 2023,966
986,1:54.05,,Christoffer Frost JOHANSEN,14 JAN 1997,DEN,1f1,,"Langvang Atletikhal, Randers (DEN) (i)",19 FEB 2023,965
987,1:54.06,,Louis BUSCHBECK,03 AUG 2005,GER,5f3,,"Hartwig-Gauder-Halle, Erfurt (GER) (i)",03 FEB 2023,965
987,1:54.06,,Gavin GAYNOR,,USA,4f1,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",03 FEB 2023,965
989,1:54.07,,Hayden JENNINGS,07 JUL 2000,USA,5f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",04 FEB 2023,965
989,1:54.07,,João PAIS,29 APR 2002,POR,8,,"Expocentro, Pombal (POR) (i)",12 FEB 2023,965
991,1:54.08,,Sergey SUKHOV,29 JUN 2000,KAZ,5h1,,Nur-Sultan (KAZ) (i),10 FEB 2023,965
991,1:54.08,,Tristan PENA,,USA,6f2,,"Sports Performance Center, Lubbock, TX (USA) (i)",10 FEB 2023,965
993,1:54.09,,Zakhar MOLCHANOV,04 SEP 2003,RUS,6h4,,"LFK CSKA, Moskva (RUS) (i)",03 MAR 2023,964
994,1:54.10,,Pierrick FONTAINE,31 JAN 1987,FRA,7f1,,"Halle Stéphane Diagana, Lyon (FRA) (i)",21 JAN 2023,964
994,1:54.10,,Bryce MERRIMAN,,USA,7,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",25 FEB 2023,964
996,1:54.11,,Alex LAROCHELLE,19 MAY 2001,CAN,6f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",04 FEB 2023,964
996,1:54.11,,Ethan PUC,,USA,5f17,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2023,964
996,1:54.11,,Cooper GOGGANS,,USA,3f2,,"Sports Performance Center, Lubbock, TX (USA) (i)",17 FEB 2023,964
996,1:54.11,,Peilin TAO,06 SEP 2002,CHN,4h3,,"Sichuan Xipu Training Base, Chengdu (CHN) (i)",24 FEB 2023,964
996,1:54.11,,Cameron PAULK,,USA,4h3,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",24 FEB 2023,964
