Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
956,1:54.31,,Bence KELEMEN,23 SEP 1995,HUN,7f3,,"Ferry-Dusika-Halle, Wien (AUT) (i)",01 FEB 2020,958
956,1:54.31,,Kenneth TALAVERA,27 FEB 2001,MEX,5f1,,"Convention Center, Albuquerque, NM (USA) (i)",08 FEB 2020,958
956,1:54.31,,Félix-Antoine LAMIRANDE,2001,CAN,8f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",15 FEB 2020,958
959,1:54.32,,Koen JANSEN,30 JAN 1996,NED,3h2,,"Omnisport, Apeldoorn (NED) (i)",22 FEB 2020,958
959,1:54.32,,Mohamed ABDELGADIR,,USA,4,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",07 MAR 2020,958
961,1:54.33,,Jakub KARLACH,31 MAY 2000,CZE,1f1,,"Stromovka, Praha (CZE) (i)",19 JAN 2020,958
961,1:54.33,,Danny SHAUGHNESSY,,USA,3f2,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",15 FEB 2020,958
961,1:54.33,,Yanis MEZIANE,26 JAN 2002,FRA,3h2,,"Stadium Miramas Métropole, Miramas (FRA) (i)",22 FEB 2020,958
964,1:54.34,,Tanner BLACKMORE,,USA,4f2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",01 FEB 2020,957
964,1:54.34,,Jaymee DOMONEY,17 APR 1999,GBR,2f2,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",01 FEB 2020,957
964,1:54.34,,Wes FERGUSON,05 MAR 2001,USA,1f2,,"Cushing Fieldhouse, Kearney, NE (USA) (i)",12 DEC 2020,957
967,1:54.35,,Aidan URBAN,,USA,1f2,,"Holt Arena, Pocatello, ID (USA) (i)",17 JAN 2020,957
967,1:54.35,,Luke GEORGE,28 SEP 1999,USA,4f2,,"Sports Performance Center, Lubbock, TX (USA) (i)",24 JAN 2020,957
967,1:54.35,,Justin O'TOOLE,20 DEC 2001,USA,1f9,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",25 JAN 2020,957
967,1:54.35,,Ryan LINDRUD,,USA,6f11,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",15 FEB 2020,957
971,1:54.36,,Austin ANAYA,1996,USA,4,,"Convention Center, Albuquerque, NM (USA) (i)",25 JAN 2020,957
971,1:54.36,,Alex STAPLES,,USA,2f4,,"ARC-Indianapolis, Indianapolis, IN (USA) (i)",01 MAR 2020,957
973,1:54.37,,Santiago CATROFE,13 FEB 1999,URU,4f1,,Miramas (FRA) (i),17 JAN 2020,957
973,1:54.37,,Fearghal CURTIN,14 JUL 1998,IRL,2f2,,"Convention Center, Albuquerque, NM (USA) (i)",08 FEB 2020,957
973,1:54.37,,Tadeáš JANÍK,20 MAR 2001,CZE,3,,"Atletická hala, Ostrava (CZE) (i)",16 FEB 2020,957
973,1:54.37,,Cameron REID,20 DEC 2001,GBR,4f1,,"Lee Valley Athletics Centre, London (GBR) (i)",19 FEB 2020,957
973,1:54.37,,Riley COLLINS,,USA,3h2,,"Holt Arena, Pocatello, ID (USA) (i)",28 FEB 2020,957
978,1:54.38,,Matt CHRISTOFFER,,USA,2f3,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",17 JAN 2020,956
978,1:54.38,,Oleg KREGUL,1999,RUS,17h,,"SK Arena, St. Petersburg (RUS) (i)",13 FEB 2020,956
978,1:54.38,,Jonathan ROBERTSON,,USA,4h4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",07 MAR 2020,956
981,1:54.39,,Thilo BRILL,25 FEB 1997,GER,1f2,,"Leichtathletikhalle Luftschiffhafen, Potsdam (GER) (i)",25 JAN 2020,956
981,1:54.39,,Nicholas WILLIAMS,,USA,4f1,,"Navy-Wesley A. Brown FH, Annapolis, MD (USA) (i)",01 FEB 2020,956
981,1:54.39,,Peter ALKHOURY,28 JUN 1999,LBN,f1,,"Ataköy Arena, Istanbul (TUR) (i)",02 FEB 2020,956
981,1:54.39,,Bonheur MVUYEKURE,,USA,2,,"Myers Fieldhouse, Mankato, MN (USA) (i)",29 FEB 2020,956
985,1:54.40,,Freddie JACKSON,,USA,4,,"Michigan University U-M Indoor Track, Ann Arbor, MI (USA) (i)",01 FEB 2020,956
985,1:54.40,,Alfonso TOLEDO HIDALGO,24 MAR 1993,ESP,5f1,,"Centro de Tecnificación de Atletismo, Antequera (ESP) (i)",15 FEB 2020,956
987,1:54.41,,Alejandro MATIENZO,25 APR 1991,ESP,4f1,,"Gallur, Madrid (ESP) (i)",18 JAN 2020,955
988,1:54.42,,Thomas CAMPOS,27 JUL 1999,FRA,5f2,,Miramas (FRA) (i),17 JAN 2020,955
988,1:54.42,,Paul SPECHT,13 DEC 2002,GER,1f2,,"Leichtathletikhalle, Mannheim (GER) (i)",26 JAN 2020,955
988,1:54.42,,Arnaud DUPRÉ,05 JAN 1997,SUI,2f3,,"Salle Robert Poirier, Rennes (FRA) (i)",30 JAN 2020,955
988,1:54.42,,Tom BLEICHNER,1997,USA,4f1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",14 FEB 2020,955
988,1:54.42,,Ben SUMNER,,USA,2f1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",14 FEB 2020,955
988,1:54.42,,Arman HAKOBYAN,22 APR 2000,ARM,3f2,,"Ataköy Arena, Istanbul (TUR) (i)",15 FEB 2020,955
988,1:54.42,,LaDann THOMAS,16 MAR 2001,USA,2h1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",01 MAR 2020,955
995,1:54.43,,Daniel MATTERN,,USA,5f2,,"Bob Devaney Sports Center, Lincoln, NE (USA) (i)",25 JAN 2020,955
995,1:54.43,,Benjamin THOMASSET,04 FEB 2002,FRA,2,,"Stade Couvert Stephane Diagana, Eaubonne (FRA) (i)",09 FEB 2020,955
995,1:54.43,,Markus Kirk KJELDSEN,07 JAN 2001,DEN,4,,"Thorvald Ellegaard Arena, Odense (DEN) (i)",23 FEB 2020,955
998,1:54.44,,Kryštof DUCHAN,07 SEP 1999,CZE,1,,"Přetlaková hala Strahov, Strahov, Praha (CZE) (i)",13 FEB 2020,955
999,1:54.46,,Savian TAYLOR,,USA,1f4,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",07 FEB 2020,954
999,1:54.46,,Nikita ROMANOV,30 JUN 1993,RUS,5h2,,"LFK CSKA, Moskva (RUS) (i)",25 FEB 2020,954
