Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
964,1:55.66,,Fergal HARE,,IRL,2f4,,"National Indoor Arena, Abbotstown, Dublin (IRL) (i)",08 DEC 2021,921
964,1:55.66,,Nuno ALVES,07 SEP 2002,POR,2,,"Altice Forum, Braga (POR) (i)",28 DEC 2021,921
967,1:55.67,,Silas KIPNGETICH,,KEN,5f1,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",13 FEB 2021,921
968,1:55.68,,Pablo MONTALBAN,19 JAN 2004,ESP,3,,"Palacio de los Deportes de Zaragoza, Zaragoza (ESP) (i)",13 FEB 2021,921
968,1:55.68,,Michael SIPPY,13 MAY 1999,USA,2,,"Hilliard Gates Center, Fort Wayne, IN (USA) (i)",28 FEB 2021,921
968,1:55.68,,Aden BAUGHMAN,,USA,1,,"Anschutz Sports Pavillion, Lawrence, KS (USA) (i)",04 DEC 2021,921
971,1:55.69,,Filipe ROSA,29 JUL 1998,POR,3f2,,"Expocentro, Pombal (POR) (i)",07 MAR 2021,921
971,1:55.69,,Remi LAPLANCHE,08 JAN 2001,FRA,3f1,,"Salle Jean Pellez, Aubiére (FRA) (i)",18 DEC 2021,921
973,1:55.70,,Thomas GILFILLAN,,USA,3f3,,"Washburn Indoor Athletic Facility, Topeka, KS (USA) (i)",13 FEB 2021,920
974,1:55.71,,Joni VIRKKALA,27 JUN 1995,FIN,2f1,,"Kuortanehalli, Kuortane (FIN) (i)",31 JAN 2021,920
974,1:55.71,,Rex GREEN,,USA,2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",06 FEB 2021,920
974,1:55.71,,Jonathan HARLEY,,USA,2,,"Houston-Yeoman FH, Houston, TX (USA) (i)",13 FEB 2021,920
974,1:55.71,,Leonardo TESINI,03 JUL 1996,ITA,5f1,,"Palaindoor, Padova (ITA) (i)",14 FEB 2021,920
978,1:55.72,,Matteo RODA,28 APR 2002,ITA,3f2,,"Palaindoor Ancona, Ancona (ITA) (i)",07 FEB 2021,920
978,1:55.72,,Máté OLÁH,07 AUG 2003,HUN,3f2,,"BOK Csarnok, Budapest (HUN) (i)",28 FEB 2021,920
978,1:55.72,,Valentin RENAUD,09 NOV 2001,FRA,4f1,,"Salle Jean Pellez, Aubiére (FRA) (i)",18 DEC 2021,920
981,1:55.73,,Markel FERNANDEZ,06 FEB 2003,ESP,1f1,,San Sebastián (ESP) (i),16 JAN 2021,920
981,1:55.73,,Reinder PRINCE,16 NOV 1999,NED,6h3,,"Omnisport, Apeldoorn (NED) (i)",20 FEB 2021,920
983,1:55.74,,Francisco Luis MARTÍN,16 APR 1999,ESP,4f1,,Antequera (ESP) (i),07 FEB 2021,919
983,1:55.74,,Nicholas SKINNER,,USA,2f1,,"Mountain Lion Fieldhouse, Colorado Springs, CO (USA) (i)",13 FEB 2021,919
983,1:55.74,,Rayan EL-AYACHI,12 JAN 2001,FRA,1,,"L'Anneau-Halle d'athlétisme de Metz, Metz (FRA) (i)",17 DEC 2021,919
986,1:55.75,,Jovan ROSIĆ,11 OCT 2002,BIH,2f1,,"Atletska dvorana, Beograd (SRB) (i)",31 JAN 2021,919
986,1:55.75,,Bence APÁTI,07 FEB 2001,HUN,3f2,,"BOK Csarnok, Budapest (HUN) (i)",13 FEB 2021,919
986,1:55.75,,Anton DETKIN,24 DEC 2001,RUS,33h,,"Arena Veresniki, Kirov (RUS) (i)",23 FEB 2021,919
986,1:55.75,,Jake KOLODZIEJ,,USA,1f1,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",03 DEC 2021,919
990,1:55.76,,Owen DAY,1998,CAN,3,,"Jack Skoog Indoor Track., Mount Pleasant, MI (USA) (i)",27 FEB 2021,919
991,1:55.77,,Mikail KAYA,01 JUN 2001,TUR,2f2,,"Ataköy Arena, Istanbul (TUR) (i)",06 FEB 2021,918
991,1:55.77,,Andreas HOLST LANGE,26 APR 2002,DEN,5,,"Langvang Atletikhal, Randers (DEN) (i)",20 FEB 2021,918
993,1:55.78,,Zach AMBROSE,,USA,4h2,,"Ruth Donohoe First Dakota Fieldhouse, Yankton, SD (USA) (i)",04 MAR 2021,918
994,1:55.79,,Myles PLUMMER,,USA,3,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",06 FEB 2021,918
994,1:55.79,,Giovanni PONTI,30 MAR 2002,ITA,4f2,,"Palaindoor Ancona, Ancona (ITA) (i)",07 FEB 2021,918
996,1:55.80,,Juan Jose DE LA ROSA,05 JUL 2002,ESP,2f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",24 FEB 2021,918
996,1:55.80,,Maxwell GIFFORD,,USA,1f1,,"U. of St. Thomas-Anderson FH, St. Paul, MN (USA) (i)",26 FEB 2021,918
996,1:55.80,,Yu LIN,26 DEC 2000,CHN,2h6,,Jinan (CHN) (i),17 MAR 2021,918
999,1:55.81,,Lauri HASSI,20 SEP 1990,FIN,4,,"Hipposhalli, Jyväskylä (FIN) (i)",21 FEB 2021,917
1000,1:55.82,,Pierre PERRUCHOUD,11 OCT 2002,SUI,3,,"Halle End der Welt, Magglingen (SUI) (i)",13 FEB 2021,917
