Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
975,1:50.01,,Sam VERKERKE,,USA,1f3,,"Joliet Memorial Stadium, Joliet, IL (USA)",14 MAY 2022,1026
975,1:50.01,,Ayato TOMIOKA,20 JUN 2001,JPN,4,,"Kashihara Park Athletic Field, Kashihara (JPN)",16 JUL 2022,1026
975,1:50.01,,Xiaoheng XI,08 DEC 1999,CHN,1h2,,Quzhou (CHN),29 OCT 2022,1026
980,1:50.02,,Joe MORRISON,09 DEC 1998,USA,2,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",28 FEB 2022,1080
980,1:50.02,,Kamil OLESZEK,11 APR 1998,POL,5f1,,"Stadion RKS, Łódź (POL)",29 MAY 2022,1025
980,1:50.02,,Ryuto HAYAKAWA,10 SEP 2000,JPN,1,,"Nagaragawa Stadium, Gifu (JPN)",29 MAY 2022,1025
980,1:50.02,,Konstantin ZUYEV,23 DEC 1998,RUS,9,,"Luzhniki North Arena, Moskva (RUS)",07 JUN 2022,1025
984,1:50.03,,Ryan FARRELL,08 APR 2003,USA,4h3,,"Morris Williams T&F Stadium, Durham, NC (USA)",13 MAY 2022,1025
984,1:50.03,,Adam PEACOCK,23 MAR 1992,GBR,3f1,,"Loughborough University Track, Loughborough (GBR)",13 JUL 2022,1025
986,1:50.04,,Robby ANDREWS,29 MAR 1991,USA,5f2,,"Billy J. Murphy Track and Field Complex, Memphis, TN (USA)",29 JUL 2022,1025
987,1:50.05,,Cameron ROSS,,USA,2,,"Convention Center, Albuquerque, NM (USA) (i)",11 FEB 2022,1079
987,1:50.05,,Dennis MBUTA,,USA,1f3,,"GVSU Kelly Family Sports Cente, Allendale, MI (USA) (i)",27 FEB 2022,1025
987,1:50.05,,Abdelrahim MAHGOUB,,USA,2f1,,"West Texas A&M University Track & Soccer Complex, Canyon, TX (USA)",09 APR 2022,1025
987,1:50.05,,Macauley FRANKS,,USA,3f6,,"Griswold Stadium, Portland, OR (USA)",07 MAY 2022,1025
987,1:50.05,,Biwen DONG,16 NOV 2002,CHN,1h1,,Chongqing (CHN),10 JUN 2022,1025
987,1:50.05,,Abdelmounaim IMADE,24 JUL 1993,FRA,1f1,,Nogent-sur-Marne (FRA),26 JUN 2022,1025
987,1:50.05,,Zakhar SOBOLEV,10 JAN 2004,RUS,1f4,,"Stadium Desna, Bryansk (RUS)",01 JUL 2022,1025
994,1:50.06,,Geoffrey KAPELLO,05 AUG 1989,KEN,4,,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",09 APR 2022,1024
994,1:50.06,,Aman KUMAR,20 OCT 1999,IND,5,,"Jawaharlal Nehru Stadium, Chennai (IND)",13 JUN 2022,1024
994,1:50.06,,Raphael AUREAU,23 MAR 2001,FRA,2f1,,Nogent-sur-Marne (FRA),26 JUN 2022,1024
994,1:50.06,,Rudolf PROKOPYUK,08 FEB 2004,RUS,3h1,,"Olympic Stadium, Cheboksary (RUS)",02 AUG 2022,1024
998,1:50.07,,Anthony NICKERSON,,USA,1f3,,"Lee’s Multi-Sport Complex, Cleveland, TN (USA)",14 MAY 2022,1024
998,1:50.07,,Garrett LENNERS,,USA,1f6,,"Paul Olson Track, Rock Island, IL (USA)",19 MAY 2022,1024
998,1:50.07,,Kevin ROBERTSON,28 SEP 1998,CAN,5,,"Complexe Sportif Claude-Robillard, Montréal (CAN)",05 JUN 2022,1024
