Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
972,1:52.01,,Marcos RAMOS,30 OCT 1991,ESP,1f1,,Alcobendas (ESP),04 SEP 2020,969
972,1:52.01,,Wataru GOUDA,22 JUL 1998,JPN,2h1,,"Denka Big Swan Stadium, Niigata (JPN)",12 SEP 2020,969
975,1:52.02,,Matt CHRISTOFFER,,USA,4f4,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",01 FEB 2020,0
975,1:52.02,,Corentin TIXIER,27 FEB 2002,FRA,7f5,,"Stade R. Bobin, Bondoufle (FRA)",02 AUG 2020,969
975,1:52.02,,Vincent NOTZ,17 JAN 1997,SUI,5f1,,"Stadion Hard, Langenthal (SUI)",05 AUG 2020,969
975,1:52.02,,Jairo MOREIRA,07 MAR 1995,URU,1f1,,Montevideo (URU),18 OCT 2020,969
979,1:52.03,,Rushane FULLERTON,28 MAY 2001,JAM,1,,"National Stadium, Kingston (JAM)",14 FEB 2020,969
979,1:52.03,,Luke FARRANT,26 JUN 2001,GBR,5,,"EIS Don Valley Stadium, Sheffield (GBR) (i)",16 FEB 2020,1022
979,1:52.03,,Riccardo TAMASSIA,18 JUN 1993,ITA,4f2,,"Palaindoor Ancona, Ancona (ITA) (i)",23 FEB 2020,1022
979,1:52.03,,James HENEGHAN,26 MAY 1999,GBR,2f5,,"Morfa Stadium, Swansea (GBR)",16 AUG 2020,969
979,1:52.03,,Gai Nyang TAP,01 JAN 1992,SSD,1f3,,"TSV Stadion, Pfungstadt (GER)",02 SEP 2020,969
979,1:52.03,,Yu KIYOSAKI,07 MAR 1999,JPN,2f9,,"Komazawa Olympic Park Athletic Stadium, Tokyo (JPN)",27 OCT 2020,969
985,1:52.04,,Eric HAWKINS,19 APR 1994,USA,2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",25 FEB 2020,1022
985,1:52.04,,Johnelle JOE,1998,USA,4h1,,"Lied Recreation Center, Ames, IA (USA) (i)",28 FEB 2020,0
985,1:52.04,,Raphael PALLITSCH,18 DEC 1989,AUT,1f3,,"Alpenstadion, Waidhofen/Ybbs (AUT)",31 JUL 2020,969
985,1:52.04,,Mahmoud NADERI,12 SEP 1995,IRI,7,,Tehran (IRI),02 OCT 2020,969
989,1:52.05,,Jonathon GROENDYK,,USA,3f2,,"GVSU Kelly Family Sports Cente, Allendale, MI (USA) (i)",14 FEB 2020,0
989,1:52.05,,Tyler WALTERS,,USA,5f3,,"GVSU Kelly Family Sports Cente, Allendale, MI (USA) (i)",14 FEB 2020,0
989,1:52.05,,Xiang DAI,12 SEP 2002,CHN,5,,Nanjing (CHN),31 MAY 2020,968
992,1:52.06,,Jan SCHMIED,18 OCT 1998,GER,4f4,,"TSV Stadion, Pfungstadt (GER)",02 SEP 2020,968
992,1:52.06,,Takahiro HAYASHI,07 AUG 1997,JPN,7f1,,"Athletics Stadium, Toyama (JPN)",05 SEP 2020,968
992,1:52.06,,So TAKAHASHI,19 DEC 2001,JPN,1f3,,"Denka Big Swan Stadium, Niigata (JPN)",03 NOV 2020,968
995,1:52.07,,Sercan BASIM,19 JAN 1997,TUR,1,,"Ataköy Arena, Istanbul (TUR) (i)",12 JAN 2020,1021
995,1:52.07,,Quentin MONANGE,08 JAN 1997,FRA,4f1,,"L'Anneau-Halle d'athlétisme de Metz, Metz (FRA) (i)",09 FEB 2020,1021
995,1:52.07,,Jahanzib SHAHBAZ,,USA,2,,"Corps Physical Training Facility, Lexington, VA (USA) (i)",01 MAR 2020,1021
995,1:52.07,,Satoshi TAKAMI,29 AUG 1987,JPN,6f1,,"Edogawa Stadium, Tokyo (JPN)",11 OCT 2020,968
995,1:52.07,,Ryutaro TSUDA,19 JUL 2000,JPN,3h3,,"Nagai Stadium No. 2, Osaka (JPN)",22 OCT 2020,968
1000,1:52.08,,Vadim OVCHINNIKOV,04 JAN 1996,RUS,4f1,,"LFK CSKA, Moskva (RUS) (i)",09 FEB 2020,1021
