Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
950,2:13.95,,Sofie LÖVDAHL,16 MAY 1993,FIN,1f3,,"Omnisport, Apeldoorn (NED) (i)",05 FEB 2022,967
950,2:13.95,,Delanie DYKES,2000,USA,5f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",27 FEB 2022,967
953,2:13.96,,Ísold SÆVARSDÓTTIR,17 FEB 2007,ISL,1,,"Laugardalshöll, Reykjavík (ISL) (i)",06 FEB 2022,967
953,2:13.96,,Lucie KUBECOVÁ,08 JUN 2005,CZE,3,,"Atletická hala, Ostrava (CZE) (i)",20 FEB 2022,967
955,2:13.97,,Tessa MCCLAIN,,USA,5f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",22 JAN 2022,967
955,2:13.97,,Maia STEWART,2002,USA,1f5,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",29 JAN 2022,967
955,2:13.97,,Lucy HURT,,USA,3f5,,"Armory Track&Field Center, New York, NY (USA) (i)",05 FEB 2022,967
955,2:13.97,,Charline TOCK,2002,FRA,7,,"L'Anneau-Halle d'athlétisme de Metz, Metz (FRA) (i)",05 FEB 2022,967
959,2:14.01,,Aoife DUNNE,,USA,2f1,,"Shirk Center, Bloomington, IL (USA) (i)",05 FEB 2022,966
959,2:14.01,,Marcela GUDIĆ,13 AUG 2003,CRO,9,,"Štark Arena, Beograd (SRB) (i)",07 MAR 2022,966
961,2:14.02,,Annabel HOBDAY,,GBR,5f2,,"Lee Valley Athletics Centre, London (GBR) (i)",23 JAN 2022,966
961,2:14.02,,Annet FLEDDERUS,2000,NED,5f2,,"Omnisport, Apeldoorn (NED) (i)",05 FEB 2022,966
963,2:14.03,,Taylor VIERTEL,,USA,2f1,,"Weber State-Swenson Gym, Ogden, UT (USA) (i)",05 FEB 2022,966
964,2:14.04,,Kiia KEINONEN,09 JUN 2000,FIN,3,,"Liikuntamylly, Helsinki (FIN) (i)",13 FEB 2022,966
964,2:14.04,,Edita VACULÍKOVÁ,28 DEC 2003,CZE,3,,"Atletická hala, Ostrava (CZE) (i)",20 FEB 2022,966
966,2:14.05,,Valme PRADO,07 NOV 2000,ESP,1,,"Centro de Tecnificación de Atletismo, Antequera (ESP) (i)",10 DEC 2022,965
967,2:14.06,,Carolyn BROWN,,USA,4,,"JDL Fast Track, Winston Salem, NC (USA) (i)",25 FEB 2022,965
968,2:14.07,,Greta GUERRERO,26 JUL 2006,ESP,1,,Zaragoza (ESP) (i),22 JAN 2022,965
968,2:14.07,,Alexandra MADDUX,,USA,1f3,,"Carleton College-Rec Center FH, Northfield, MN (USA) (i)",25 FEB 2022,965
968,2:14.07,,Michailyn ROSE,2008,USA,1f3,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",18 MAR 2022,965
971,2:14.10,,Ellen DESMOND,,USA,6f3,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",11 FEB 2022,965
971,2:14.10,,Sofiya SHEPELEVA,27 JAN 2001,RUS,7h3,,"LFK CSKA, Moskva (RUS) (i)",25 FEB 2022,965
973,2:14.11,,Jenai BERRY,2005,USA,2f2,,"Armory Track&Field Center, New York, NY (USA) (i)",11 MAR 2022,965
973,2:14.11,,Victoria ROBINSON,1999,USA,1f1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",02 DEC 2022,965
975,2:14.12,,Andrea ERTZ,,USA,8,,"Iowa-Recreation Building, Iowa City, IA (USA) (i)",22 JAN 2022,964
975,2:14.12,,Michelle FROWIJN,2004,NED,2f2,,"Omnisport, Apeldoorn (NED) (i)",29 JAN 2022,964
977,2:14.13,,Ebba CRONHOLM,14 JUN 2005,SWE,2f1,,"Friidrottens Hus, Göteborg (SWE) (i)",30 JAN 2022,964
977,2:14.13,,Carla BISBAL,13 MAY 2005,ESP,2,,"Pista Coberta de Catalunya, Sabadell (ESP) (i)",27 FEB 2022,964
977,2:14.13,,Grace HOELSCHER,,USA,4h1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",05 MAR 2022,964
977,2:14.13,,Cyna MADIGAN,,USA,1f2,,"Willmore Center Fieldhouse, Ripon, WI (USA) (i)",02 DEC 2022,964
981,2:14.14,,Anna ŠILHAVÁ,04 MAR 2003,CZE,9,,"Atletická hala, Ostrava (CZE) (i)",03 FEB 2022,964
981,2:14.14,,Leonni GRIFFIN,,USA,4f2,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",12 MAR 2022,964
983,2:14.15,,Nicole MATYSIK,,USA,1f3,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",29 JAN 2022,964
983,2:14.15,,McKenzie BLACKLEDGE,,USA,2f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",04 FEB 2022,964
983,2:14.15,,Delaney SANACORE,,USA,4h4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",05 MAR 2022,964
986,2:14.16,,Sandra ÅBERG,25 NOV 2003,SWE,4f2,,"Friidrottens Hus, Göteborg (SWE) (i)",05 FEB 2022,964
986,2:14.16,,Jadin O'BRIEN,08 MAY 2002,USA,1ce,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",24 FEB 2022,964
988,2:14.17,,Elisa SARRANT,19 NOV 1998,FRA,6,,"Halle Stéphane Diagana, Lyon (FRA) (i)",13 FEB 2022,964
989,2:14.18,,Elena LIAÑO,14 MAR 2005,ESP,1h1,,"Velódromo Luis Puig, Valencia (ESP) (i)",05 MAR 2022,964
990,2:14.19,,Ariella GARCIA,19 AUG 1999,USA,2f2,,"Multisport Indoor Facility, State College, PA (USA) (i)",22 JAN 2022,963
990,2:14.19,,Hannah DAVIDSON,,USA,1,,"Utah State George Nelson Fieldhouse, Logan, UT (USA) (i)",05 FEB 2022,963
990,2:14.19,,Kaylee BEYER,2000,USA,3,,"Myers Fieldhouse, Mankato, MN (USA) (i)",26 FEB 2022,963
993,2:14.20,,Tereza PETRŽILKOVÁ,10 SEP 1993,CZE,3f1,,"Přetlaková hala Strahov, Strahov, Praha (CZE) (i)",10 JAN 2022,963
993,2:14.20,,Cassandra WILLIAMSON,03 DEC 2002,CAN,4f2,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",29 JAN 2022,963
993,2:14.20,,Maci MILLS,,USA,3f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",04 FEB 2022,963
993,2:14.20,,Elise PEYSSON,17 DEC 2001,FRA,5,,"Salle Maryvonne Dupureur, St-Brieuc (FRA) (i)",05 FEB 2022,963
997,2:14.21,,Martyna KAROLCZUK,18 SEP 2005,POL,1f2,,"Arena, Toruń (POL) (i)",06 FEB 2022,963
998,2:14.22,,Jilli JONES,,USA,1f11,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2022,963
999,2:14.23,,Jovana GLADIĆ,04 APR 2003,SRB,1,,"Atletska dvorana, Beograd (SRB) (i)",15 JAN 2022,963
999,2:14.23,,Jazmin HERNANDEZ,,USA,4f1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",06 FEB 2022,963
