Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
985,13:44.64,Wbet Gebrheat MURUTS,21 JUL 2003,ETH,10,,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",07 MAY 2022,1051
986,13:44.65,Nathan HENDERSON,,USA,6f1,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",01 APR 2022,1051
987,13:44.67,Aras KAYA,04 APR 1994,TUR,4,,"Stade Complexe Olympique, Oran (ALG)",03 JUL 2022,1051
988,13:44.68,Tatsuya OIKE,18 MAY 1990,JPN,2f1,,"Nagaragawa Stadium, Gifu (JPN)",15 MAY 2022,1051
989,13:44.70,Albert ROP,17 JUL 1992,BRN,1,,Kuwait (KUW),18 MAY 2022,1051
990,13:44.74,Zakaria BOUFALJAT,21 SEP 1997,ESP,4,,"Estadio Enrique Lopez Cuenca, Nerja (ESP)",04 MAY 2022,1051
991,13:44.76,Daiki HATTORI,07 MAR 1999,JPN,16f3,,"Nagaragawa Stadium, Gifu (JPN)",25 SEP 2022,1051
992,13:44.77,Charles HICKS,25 JUL 2001,GBR,10h1,,"John McDonnell Field, Fayetteville, AR (USA)",27 MAY 2022,1051
993,13:44.81,Emmanuel KIPCHIRCHIR,27 NOV 2003,KEN,8f2,,"Nyayo National Stadium, Nairobi (KEN)",04 MAR 2022,1051
993,13:44.81,Nicholas BENDTSEN,,USA,1f1,,"Weaver Stadium, Princeton, NJ (USA)",14 MAY 2022,1051
995,13:44.83,Charles WHEELER,04 JUL 1998,GBR,10h2,,"John McDonnell Field, Fayetteville, AR (USA)",27 MAY 2022,1051
996,13:44.93,Hillary KEMBOI,04 AUG 1989,KEN,7,,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",28 APR 2022,1050
996,13:44.93,Daiki HATTORI,07 MAR 1999,JPN,12,,"Yanmar Stadium Nagai, Osaka (JPN)",09 JUN 2022,1050
998,13:44.96,Bjørnar Sandnes LILLEFOSSE,17 JUL 1992,NOR,2f2,,"Bislett Stadion, Oslo (NOR)",13 JUL 2022,1050
999,13:44.98,Mael SICOT,12 FEB 1993,FRA,2f1,,"Stade Adolphe Cheron, St-Maur (FRA)",06 JUL 2022,1050
1000,13:45.0h,Ali ABDILMANA,17 FEB 2002,ETH,1,,Hawassa (ETH),02 APR 2022,1050
