Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
967,16:51.95,,Cécilia MOBUCHON,20 JAN 1987,FRA,2,,"Stade des Maradas, Cergy-Pontoise (FRA)",15 AUG 2020,956
968,16:52.07,,Sumika TUTUMI,22 DEC 2001,JPN,21f1,,"Ishin Me-Life Stadium, Yamaguchi (JPN)",05 DEC 2020,956
969,16:52.11,,Brianna ROBLES,,USA,20f3,,"Dempsey Indoor, Seattle, WA (USA) (i)",14 FEB 2020,0
970,16:52.15,,Yuliya MOROZ,19 JAN 1996,UKR,2,,"Avangard Stadium, Lutsk (UKR)",16 AUG 2020,956
971,16:52.18,,Yuko KUROKI,26 NOV 1998,JPN,9,,"Prefectural Sports Park, Miyazaki (JPN)",05 JAN 2020,956
971,16:52.18,,Sabah ES-SEQALLY,21 AUG 1997,MAR,2,,"Complexe Sportif Prince Moulay Abdellah, Rabat (MAR)",20 DEC 2020,956
973,16:52.21,,Liliana Maria DRAGOMIR,18 JUN 1990,ROU,2f1,,"Cluj Arena, Cluj-Napoca (ROU)",05 SEP 2020,956
974,16:52.28,,Cynthia MEJIA,,USA,2f1,,"GVSU Kelly Family Sports Cente, Allendale, MI (USA) (i)",14 FEB 2020,0
975,16:52.32,,Amelia KEYSER-GIBSON,10 JUN 1996,USA,13f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",14 FEB 2020,976
976,16:52.34,,Emma DAHL,02 MAY 1991,SWE,5,,"Uppsala Friidrottsarena, Uppsala (SWE)",16 AUG 2020,955
977,16:52.36,,Xia LIN,12 JUL 1997,CHN,3,,Jinan (CHN),16 APR 2020,955
978,16:52.39,,Agustina		 LANDERS,09 FEB 1996,ARG,2,,"Estadio Municipal Jorge Newbery, Rosario (ARG)",20 DEC 2020,955
979,16:52.46,,Jaycie THOMSEN,,USA,14,,"Lied Recreation Center, Ames, IA (USA) (i)",14 FEB 2020,0
980,16:52.50,,Courtney ALAMA,14 JUN 1996,USA,1f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",26 FEB 2020,975
981,16:52.51,,Hanna GRÖBER,04 NOV 1996,GER,1f2,,"GVSU Kelly Family Sports Cente, Allendale, MI (USA) (i)",29 FEB 2020,0
982,16:52.57,,Ide NIC DHOMHNAILL,21 DEC 1984,IRL,5,,"Morton Stadium, Dublin (IRL)",22 AUG 2020,955
982,16:52.57,,Majida MAAYOUF,27 APR 1989,MAR,1,,San Sebastián (ESP),25 OCT 2020,955
984,16:52.61,,Seema DEVI,11 DEC 1993,IND,1,,"Tau Devi Lal Stadium, Panchkula (IND)",06 MAR 2020,955
985,16:52.62,,Cate TRACHT,20 JUL 2000,USA,2f2,,"Dempsey Indoor, Seattle, WA (USA) (i)",14 FEB 2020,0
986,16:52.63,,Elise RAMIREZ,,USA,14f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",14 FEB 2020,975
987,16:52.66,,Emma HECKEL,26 MAR 2002,GER,6,,"Sportanlage am Weinweg, Regensburg (GER)",25 JUL 2020,955
988,16:52.74,,Veronica GRAZIANO,23 MAR 1987,USA,9f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",24 JAN 2020,975
989,16:52.83,,Katie STRUTHERS,,USA,2f1,,"Dempsey Indoor, Seattle, WA (USA) (i)",31 JAN 2020,0
990,16:52.94,,Momoka HANAFUSA,21 SEP 1999,JPN,26f2,,"Prefectural Stadium, Isahaya (JPN)",11 OCT 2020,954
991,16:52.97,,Maryna NEMCHENKO,09 MAY 1996,UKR,5,,"Avangard Stadium, Lutsk (UKR)",30 AUG 2020,954
992,16:53.02,,Tonya NERO,27 NOV 1988,TTO,15,,"Lied Recreation Center, Ames, IA (USA) (i)",14 FEB 2020,0
993,16:53.03,,Eli Anne DVERGSDAL,19 NOV 1991,NOR,8f2,,"Fana Stadion, Bergen (NOR)",18 SEP 2020,954
994,16:53.10,,Nanako OTANI,01 JUL 1999,JPN,22f1,,"Ishin Me-Life Stadium, Yamaguchi (JPN)",05 DEC 2020,954
995,16:53.18,,Anna LOWRY,,USA,2,,"University of Northern Iowa, Cedar Falls, IA (USA) (i)",29 FEB 2020,974
996,16:53.20,,Yui MORI,21 SEP 2001,JPN,9f3,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",06 DEC 2020,954
997,16:53.26,,Adoette VAUGHAN,15 APR 2000,USA,3f2,,"Dempsey Indoor, Seattle, WA (USA) (i)",14 FEB 2020,0
998,16:53.30,,Maritza RODRIGUEZ,,USA,2,,"Stile Athletics Field House, Akron, OH (USA) (i)",28 FEB 2020,0
999,16:53.31,,Judi JONES,28 MAR 1997,USA,14f1,,"SPIRE Institute Indoor Track & Field Facility, Geneva, OH (USA) (i)",29 FEB 2020,0
999,16:53.31,,Ruka NAKAMURA,01 OCT 1993,JPN,10f3,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",06 DEC 2020,954
