Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
984,16:36.31,,Jiahui NIU,09 SEP 2000,CHN,23f1,,"Nishishina Athletic Stadium, Nobeoka (JPN)",04 MAY 2024,984
985,16:36.32,,Greta SETTINO,12 JUL 2003,ITA,1,,"Campo Comunale, Modena (ITA)",28 APR 2024,984
986,16:36.35,,Sarah KÖCHER,11 SEP 2005,GER,13f3,,"Carl-Kaufmann-Stadion, Karlsruhe (GER)",11 MAY 2024,984
987,16:36.41,,Allison BEASLEY,,USA,25f4,,"Cougar Athletic Stadium, Azusa, CA (USA)",12 APR 2024,984
988,16:36.42,,Odekta Elvina NAIBAHO,05 NOV 1991,INA,1,,"Taipei Municipal Stadium, Taipei City (TPE)",02 JUN 2024,984
989,16:36.43,,Xinyun YANG,14 JUL 2001,CHN,9,,"Olympic Sports Center, Chongqing (CHN)",28 MAY 2024,984
990,16:36.52,,Avril ANDRÉ,2003,FRA,1,,"Demirjian Park, Champaign, IL (USA)",13 APR 2024,983
991,16:36.57,,Shujia DENG,09 JUN 2002,CHN,9f1,,"Zhaoqing Sports Center, Zhaoqing (CHN)",10 APR 2024,983
992,16:36.59,,Emily CLARKE,,USA,6f2,,"Dempsey Indoor, Seattle, WA (USA) (i)",26 JAN 2024,983
993,16:36.67,,Jenny SELMAN,09 MAR 1991,GBR,12,,"Millennium Arena, Battersea Park, London (GBR)",26 APR 2024,983
994,16:36.85,,Vicky CHEKWEMBOI,10 OCT 2005,UGA,9,,"Nyayo National Stadium, Nairobi (KEN)",20 APR 2024,983
995,16:36.96,,Hannah WYMER,,USA,4f1,,"GVSU Track/Lacrosse Stadium, Allendale, MI (USA)",25 APR 2024,983
996,16:36.97,,Eowyn DALBEC,,USA,12f1,,"Dempsey Indoor, Seattle, WA (USA)",09 FEB 2024,983
997,16:36.99,,Aisha PRAUGHT LEER,14 DEC 1989,JAM,21,,"Suzhou Olympic Sports Centre, Suzhou (CHN)",27 APR 2024,983
998,16:37.10,,Azusa YAMAGUCHI,04 OCT 2002,JPN,20,,"National Stadium, Tokyo (JPN)",12 MAY 2024,982
999,16:37.11,,Mako NAKASAI,12 NOV 2003,JPN,17f2,,"Municipal Stadium, Hiroshima (JPN)",29 APR 2024,982
1000,16:37.12,,Sara JONATHAN,,USA,5,,"Franklin Field, Philadelphia, PA (USA)",26 APR 2024,982
