Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
958,25.21,,Payge SIDE,,USA,1f3,,"Houston-Yeoman FH, Houston, TX (USA) (i)",13 FEB 2021,974
958,25.21,,Laura AGUILERA,04 MAR 2003,ESP,1f2,,Antequera (ESP) (i),21 FEB 2021,974
958,25.21,,Lynzi MILLER,,USA,2h6,,"Washburn Indoor Athletic Facility, Topeka, KS (USA) (i)",27 FEB 2021,974
966,25.22,,Kristina BAYKOVA,18 AUG 1995,RUS,6h,,"Baykal-Arena, Irkutsk (RUS) (i)",16 JAN 2021,973
966,25.22,,Iman BABINEAUX,,USA,2f2,,"Houston-Yeoman FH, Houston, TX (USA) (i)",29 JAN 2021,973
966,25.22,,Bria BARNES,29 DEC 2000,USA,3f4,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",06 FEB 2021,973
966,25.22,,Polina BABOCHKINA,02 MAY 2002,RUS,8sf,,"SGAFKST Arena, Smolensk (RUS) (i)",10 FEB 2021,973
966,25.22,,Manuela VILLABONA,12 OCT 2004,ESP,3f1,,"Palau Sant Jordi, Barcelona (ESP) (i)",13 MAR 2021,973
966,25.22,,Lucia VAQUERO,19 APR 2002,ESP,1f1,,"Gallur, Madrid (ESP) (i)",14 MAR 2021,973
966,25.22,,Yuna QUENIAT,11 OCT 1997,FRA,1f11,,"Stade Couvert Stephane Diagana, Eaubonne (FRA) (i)",05 DEC 2021,973
973,25.23,,Yuliya KAZARINOVA,17 SEP 2003,RUS,1,,"Baykal-Arena, Irkutsk (RUS) (i)",17 JAN 2021,973
973,25.23,,Tamila MARKGRAF,2002,GER,2f1,,"Leichtathletikhalle im Sportforum, Chemnitz (GER) (i)",22 JAN 2021,973
973,25.23,,Sabrina HEIL,13 NOV 2003,GER,1,,"Leichtathletikhalle, Hamburg (GER) (i)",30 JAN 2021,973
973,25.23,,Weronika NAGIĘĆ,27 JUN 2002,POL,2f1,,"Arena, Toruń (POL) (i)",30 JAN 2021,973
973,25.23,,Amya CLARKE,10 SEP 1999,SKN,2h1,,"Jack Skoog Indoor Track., Mount Pleasant, MI (USA) (i)",26 FEB 2021,973
973,25.23,,Jahnetta JONES,1999,USA,2h3,,"Jack Skoog Indoor Track., Mount Pleasant, MI (USA) (i)",26 FEB 2021,973
973,25.23,,Michaela LOPUŠKOVÁ,02 MAY 2004,CZE,4,,"Vitkovice, Ostrava (CZE) (i)",07 MAR 2021,973
973,25.23,,Nneka Monica ONWUAMAEZE,04 APR 2004,ESP,1f1,,"Gallur, Madrid (ESP) (i)",07 MAR 2021,973
973,25.23,,Kaiya FIROR,,USA,4f1,,"Western Colo Mountaineer FH, Gunnison, CO (USA) (i)",11 DEC 2021,973
982,25.24,,Magdalena MIĘKIŃSKA,05 OCT 1999,POL,1f6,,"Arena, Toruń (POL) (i)",30 JAN 2021,972
982,25.24,,Brittany FUCHS,,USA,2f1,,"Donald Young Center, Spearfish, SD (USA) (i)",28 FEB 2021,972
982,25.24,,Xiaoyu FAN,02 DEC 2003,CHN,1h8,,Chengdu (CHN) (i),13 MAR 2021,972
982,25.24,,Ludivine ALINE,19 SEP 1994,FRA,2f1,,"Stade Couvert Stephane Diagana, Eaubonne (FRA) (i)",05 DEC 2021,972
982,25.24,,Alison BEEMAN,1998,USA,1f5,,"Chlapaty Center, Dubuque, IA (USA) (i)",11 DEC 2021,972
987,25.25,,San'Toria HARRIS,,USA,3f4,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",23 JAN 2021,971
987,25.25,,Taniyah MCMILLIAN,,USA,1f3,,"Wichita State-Heskett Center, Wichita, KS (USA) (i)",05 FEB 2021,971
987,25.25,,Jaclyn GRECI,13 JUN 1999,USA,1f2,,"SIU Recreation Center, Carbondale, IL (USA) (i)",06 FEB 2021,971
987,25.25,,Nina BRINO FORGNON,08 JUN 1998,FRA,3f2,,"Stadium Miramas Métropole, Miramas (FRA) (i)",07 FEB 2021,971
987,25.25,,Yekaterina SAMOYLOVA,22 SEP 1999,RUS,2h8,,"LFK CSKA, Moskva (RUS) (i)",16 FEB 2021,971
987,25.25,,Imani FLANAGAN,2000,USA,4h9,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",22 FEB 2021,971
987,25.25,,Olaya Carolina CHAFER,21 JUL 2004,ESP,2f1,,"Gallur, Madrid (ESP) (i)",07 MAR 2021,971
987,25.25,,Monique MALCOLM,,USA,1f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",04 DEC 2021,971
987,25.25,,Asia GILES,,USA,2f5,,"Houston-Yeoman FH, Houston, TX (USA) (i)",11 DEC 2021,971
996,25.26,,Maja GAJIĆ,07 MAY 1997,SRB,2f1,,"Atletska dvorana, Beograd (SRB) (i)",24 JAN 2021,970
996,25.26,,Taylor GRIMES,2001,USA,2f11,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",13 FEB 2021,970
996,25.26,,Janiyah TOWNSEND,2001,USA,1f4,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",13 FEB 2021,970
996,25.26,,Hannah BLAKEY,,USA,2,,"Army-Gillis FH, West Point, NY (USA) (i)",13 FEB 2021,970
996,25.26,,Alexandra ZALYUBOVSKAYA,27 SEP 2002,KAZ,3h,,"Athletic Center Olga Rypakova, Ust-Kamenogorsk (KAZ) (i)",20 FEB 2021,970
