Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
960,24.73,,Kaiya FIROR,,USA,4f4,,"Convention Center, Albuquerque, NM (USA) (i)",09 FEB 2024,1017
960,24.73,,Dakota MINOR,2005,USA,2f15,,"Sports Performance Center, Lubbock, TX (USA) (i)",10 FEB 2024,1017
960,24.73,,Ella MACLEAN,,USA,1f2,,"The Track at New Balance, Boston, MA (USA) (i)",17 FEB 2024,1017
960,24.73,,Mia DANSBY,,USA,3h1,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",23 FEB 2024,1017
960,24.73,,Joanna ROGERS,2001,TTO,1h5,,"Alachua County Sports Complex, Gainesville, FL (USA) (i)",23 FEB 2024,1017
960,24.73,,Anastasiya LENOK,21 JAN 2003,RUS,2h10,,"LFK CSKA, Moskva (RUS) (i)",24 FEB 2024,1017
960,24.73,,Wen LUO,07 FEB 2005,CHN,1h9,,"Xipu Training Base Indoor Athletics Stadium, Chengdu (CHN) (i)",28 FEB 2024,1017
960,24.73,,Anouchka KADIAMBA,26 JUL 2002,BEL,2f3,,"Complexe Sportif de Blocry, Louvain-La-Neuve (BEL) (i)",03 MAR 2024,1017
960,24.73,,Sydney CHADWICK,2008,USA,2h17,,"Reggie Lewis Center, Boston, MA (USA) (i)",09 MAR 2024,1017
960,24.73,,Ziyi LIU,25 MAY 2004,CHN,1f1,,"Shandong Sports Training Center, Jinan (CHN) (i)",13 MAR 2024,1017
960,24.73,,Qingyan YAN,10 JAN 2000,CHN,2h4,,"Tuanbo Sports Center, Tianjin (CHN) (i)",30 MAR 2024,1017
975,24.74,,Mariya SHUVALOVA,22 DEC 2006,KAZ,2,,"Track & Field complex QAZAQSTAN, Astana (KAZ) (i)",08 JAN 2024,1016
975,24.74,,Twaneise JOHNSON,2004,USA,2h4,,"Sports Performance Center, Lubbock, TX (USA) (i)",20 JAN 2024,1016
975,24.74,,Reynei WALLACE,2001,USA,38,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",26 JAN 2024,1016
975,24.74,,Pauline WINKLER,17 FEB 2001,GER,2f2,,"Leichtathletikhalle im Sportforum, Chemnitz (GER) (i)",27 JAN 2024,1016
975,24.74,,Viktória STRÝČKOVÁ,22 JAN 2001,SVK,4f1,,"Atletická hala, Ostrava (CZE) (i)",30 JAN 2024,1016
975,24.74,,Alika CRAWFORD,,USA,3f9,,"Sports Performance Center, Lubbock, TX (USA) (i)",10 FEB 2024,1016
975,24.74,,Sydney BRYANT,2005,USA,3f7,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",10 FEB 2024,1016
975,24.74,,Julia POLAK,09 MAY 2001,POL,,,"Atletická hala, Ostrava (CZE) (i)",11 FEB 2024,1016
975,24.74,,Christian Gabri KELECHI,06 MAR 1999,NGR,1f4,,"Ahearn Field House, Manhattan, KS (USA) (i)",16 FEB 2024,1016
975,24.74,,Sydney TUCKER,2002,USA,2h6,,"Armory Track&Field Center, New York, NY (USA) (i)",22 FEB 2024,1016
975,24.74,,Yelizaveta ALISOVA,21 JUN 2000,RUS,2h8,,"LFK CSKA, Moskva (RUS) (i)",24 FEB 2024,1016
975,24.74,,Sophia RICHTER,,FRA,3f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",25 FEB 2024,1016
987,24.75,,Natalya PYROZHENKO-CHORNOMAZ,23 JAN 1997,UKR,1f7,,"KMSHVSM Arena, Kyiv (UKR) (i)",21 JAN 2024,1015
987,24.75,,Weronika CHOJKA,19 JUN 1997,POL,1f3,,"Hala COS OPO, Spala (POL) (i)",21 JAN 2024,1015
987,24.75,,Kira KRUUTI,10 MAY 1998,FIN,2f2,,"Liikuntamylly, Helsinki (FIN) (i)",03 FEB 2024,1015
987,24.75,,Agathe TRONCHON,2006,FRA,2h7,,"Stadium Jean-Pellez, Aubiére (FRA) (i)",04 FEB 2024,1015
987,24.75,,Aada-Olivia OKSANEN,10 APR 2006,FIN,1f11,,"Convention Center, Albuquerque, NM (USA) (i)",09 FEB 2024,1015
987,24.75,,Anastasiya CHERKASOVA,26 DEC 2004,RUS,2h6,,"Athletics Arena, St. Petersburg (RUS) (i)",10 FEB 2024,1015
987,24.75,,Jamari DAVIS,,USA,3f12,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",10 FEB 2024,1015
987,24.75,,Anastasiya KRETOVA,12 AUG 2006,RUS,5,,"Virazhi Arena, Togliatti (RUS) (i)",17 FEB 2024,1015
987,24.75,,Lakesha SMITH,2004,USA,3h3,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",23 FEB 2024,1015
987,24.75,,Annie LEMELIN,,USA,2h6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",24 FEB 2024,1015
987,24.75,,Shuozhen WU,15 SEP 2002,CHN,2h8,,"Xipu Training Base Indoor Athletics Stadium, Chengdu (CHN) (i)",28 FEB 2024,1015
987,24.75,,Dahlia BEASLEY,,USA,1h10,,"Reggie Lewis Center, Boston, MA (USA) (i)",09 MAR 2024,1015
987,24.75,,Ioana-Adnana VRÎNCEANU,14 JUL 2005,ROU,1f1,,"Sala de Atletism Ioan Soter, Bucureşti (ROU) (i)",10 MAR 2024,1015
987,24.75,,Laia OLASCOAGA,26 AUG 2005,ESP,2f2,,"Pista Cubierta Carlos Gil Perez, Salamanca (ESP) (i)",10 MAR 2024,1015
