Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
921,11.79,+1.1,Anastasiya MALYSHEVA,21 OCT 2000,RUS,4,,"Yelena Yelesina Stadium, Chelyabinsk (RUS)",18 JUN 2021,1034
921,11.79,+1.1,Guðbjörg Jóna BJARNADÓTTIR,24 DEC 2001,ISL,1f2,,"Beroe Stadium, Stara Zagora (BUL)",19 JUN 2021,1034
921,11.79,+1.1,Alexandra TOTH,29 JUN 1995,AUT,3f1,,"Stadion Eggenberg, Graz (AUT)",26 JUN 2021,1034
921,11.79,+1.0,Nasrane BACAR,17 JAN 1992,FRA,4h3,,"Stade Josette et Roger Mikulak, Angers (FRA)",26 JUN 2021,1034
921,11.79,+0.3,Vivian GROPPE,06 OCT 2004,GER,3f1,,"Enwag-Stadion, Wetzlar (GER)",10 JUL 2021,1034
921,11.79,-0.2,Shelsy ROMERO,28 MAY 2001,COL,1,,"Estadio de Atletismo - Unidad Deportiva el Salitre, Bogotá (COL)",24 JUL 2021,1035
921,11.79,+0.7,Judith GOLL,19 JAN 1999,SUI,2h3,,"Sport Arena, Nottwil (SUI)",04 SEP 2021,1034
949,11.80,0.0,Esther OKON,16 APR 2001,NGR,1h4,,"FUTA, Akure (NGR)",30 JAN 2021,1032
949,11.80,+1.1,Maximila IMALI,08 FEB 1996,KEN,1h2,,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",12 MAR 2021,1032
949,11.80,-0.2,Kayla RICHARDSON,05 MAY 1996,USA,1,,"Drake Stadium, Los Angeles, CA (USA)",24 MAR 2021,1033
949,11.80,+0.8,Hamideh Esmaiel NEJAD,23 JUL 1997,IRI,1,,Mashhad (IRI),08 APR 2021,1032
949,11.80,+1.6,Hailey WILLIAMS,2002,USA,3f1,,"Morris Williams T&F Stadium, Durham, NC (USA)",10 APR 2021,1032
949,11.80,+0.7,Khyasia CALDWELL-ADAMS,23 AUG 1999,USA,2f2,,"UVA Lanningan Field, Charlottesville, VA (USA)",16 APR 2021,1032
949,11.80,0.0,Anè RAUTENBACH,17 OCT 1997,NAM,1h2,,"Independence Stadium, Windhoek (NAM)",17 APR 2021,1032
949,11.80,+0.8,Imani NAVE,,USA,1f6,,"Rice University Ley Track/Holloway Field, Houston, TX (USA)",24 APR 2021,1032
949,11.80,+0.3,Kaleb MCDONALD,2000,USA,1f7,,"Joel H. Wiens Stadium, McPherson, KS (USA)",24 APR 2021,1032
949,11.80,+1.1,Laura Elena RAMI,16 OCT 2002,ITA,1f1,,"Campo Comunale, Modena (ITA)",25 APR 2021,1032
949,11.80,+1.0,Osereme EREWELE,,USA,4f1,,"Mike Sanders Track & Field Complex, Starkville, MS (USA)",01 MAY 2021,1032
949,11.80,+1.7,Jayla FRANKLIN,,USA,1,,"Mike A. Myers Stadium, Austin, TX (USA)",06 MAY 2021,1032
949,11.80,+2.0,Breonna CAMPBELL,,USA,3,,"Mike A. Myers Stadium, Austin, TX (USA)",06 MAY 2021,1032
949,11.80,+2.0,Brianna BRAND,2003,USA,4,,"Mike A. Myers Stadium, Austin, TX (USA)",06 MAY 2021,1032
949,11.80,+0.3,Jialu XU,16 SEP 2000,CHN,3,,Chengdu (CHN),14 MAY 2021,1032
949,11.80,+0.7,Yanina RAPEKA,23 MAR 1998,BLR,1h3,,"Regional Sport Complex, Brest (BLR)",20 MAY 2021,1032
949,11.80,+1.1,Izabela JASTRZĄB,10 FEB 2000,POL,1h9,,"Stadion Sprint, Bielsko-Biala (POL)",22 MAY 2021,1032
949,11.80,+2.0,Karolina DELIAUTAITĖ,09 AUG 1995,LTU,3f1,,"Palangos Stadionas, Palanga (LTU)",28 MAY 2021,1032
949,11.80,+1.8,Francesca Roma CATTANEO,25 MAY 1992,ITA,3,,"Stadio Guidobaldi, Rieti (ITA)",29 MAY 2021,1032
949,11.80,-0.3,Giulia MANNU,23 NOV 1997,ITA,1f1,,"Stadio Riccardo Santoru, Cagliari (ITA)",29 MAY 2021,1033
949,11.80,-1.5,Jolene JACOBS,24 MAR 1992,NAM,3f3,,"Bestmed Tuks Stadium, Pretoria (RSA)",29 MAY 2021,1041
949,11.80,+1.8,Azariyah BRYANT,,USA,1h3,,"Hilliard Darby HS Track, Hilliard, OH (USA)",04 JUN 2021,1032
949,11.80,-2.2,Yuliya KARAVAYEVA,23 NOV 2000,RUS,1,,"Znamenskikh Stadion, Moskva (RUS)",05 JUN 2021,1045
949,11.80,+2.0,Sayaka ANAZAWA,07 SEP 1999,JPN,4sf1,,"Lemon Gas Stadium, Hiratsuka (JPN)",05 JUN 2021,1032
949,11.80,+0.8,Jessie SAINT-MARC,16 JUL 1991,FRA,2,,St-Denis (FRA),05 JUN 2021,1032
949,11.80,-1.8,Sydney BRYANT,2005,USA,2,,"Leonard George Stadium, Houston, TX (USA)",06 JUN 2021,1042
949,11.80,+1.9,Anna MOOTZ,13 SEP 2003,GER,1f1,,"Sportanlage des TuS Komet Arsten, Bremen (GER)",12 JUN 2021,1032
949,11.80,+1.7,Synthia OGUAMA,1998,GER,1h2,,"Sportanlage des TuS Komet Arsten, Bremen (GER)",12 JUN 2021,1032
949,11.80,+1.6,Reign REDMOND,19 SEP 2005,USA,1h1,,"Arcadia HS Track, Arcadia, CA (USA)",25 JUN 2021,1032
949,11.80,+0.6,Bettina KÉRI,05 FEB 1997,HUN,2h3,,"Gyulai István Atlétika Stadion, Debrecen (HUN)",26 JUN 2021,1032
949,11.80,+0.2,Veronika YERMOLAYEVA,21 APR 2002,RUS,2h4,,"Sports Training Center, Ufa (RUS)",29 JUN 2021,1032
949,11.80,+0.6,Jetta MAYS,2003,USA,2h5,,"Hayward Field, Eugene, OR (USA)",02 JUL 2021,1032
949,11.80,+1.4,Zora RAUH,23 SEP 2002,SUI,3h3,,"Michael-Hoffmann-Stadion, Mannheim (GER)",03 JUL 2021,1032
949,11.80,+1.4,Chelsea KADIRI,27 JUL 2005,GER,4h3,,"Michael-Hoffmann-Stadion, Mannheim (GER)",03 JUL 2021,1032
949,11.80,+1.1,Alicja POTASZNIK,24 APR 2000,POL,7,,"Stadion Lekkoatletyczny, Suwalki (POL)",24 JUL 2021,1032
949,11.80,+1.9,On-Uma CHATTHA,27 MAR 1997,THA,1,,Bangkok (THA),21 DEC 2021,1032
985,11.81,+1.4,Dynasty MCCLENNON,14 JUL 2003,USA,1f3,,"Texas Southern University, Houston, TX (USA)",20 MAR 2021,1030
985,11.81,+1.9,Justice HENDERSON,01 SEP 1998,USA,4h2,,"Mike A. Myers Stadium, Austin, TX (USA)",26 MAR 2021,1030
985,11.81,+1.5,Jacque DARBY,14 JUN 1997,USA,1,,"Cessna Stadium, Wichita, KS (USA)",27 MAR 2021,1030
985,11.81,+1.6,Labria KING,,USA,2f2,,"Cregger Track, Columbia, SC (USA)",27 MAR 2021,1030
985,11.81,+1.9,Iman BROWN,2002,USA,2,,"Hayward Field, Eugene, OR (USA)",03 APR 2021,1030
985,11.81,+1.3,Shalinda JANSEN,16 MAR 2001,SRI,1h2,,"Sugathadasa Stadium, Colombo (SRI)",07 APR 2021,1030
985,11.81,-0.7,Rosealee COOPER,04 NOV 2000,JAM,1f2,,"Hutsell-Rosen Track, Auburn, AL (USA)",17 APR 2021,1034
985,11.81,+0.1,Sinclair WATSON,,USA,3,,"Clarence F. Robison Track, Provo, UT (USA)",24 APR 2021,1030
985,11.81,+1.6,Molly MANGAN,,USA,1h3,,"Military Academy Shea Stadium, West Point, NY (USA)",30 APR 2021,1030
985,11.81,+1.9,Brittany JONES,,USA,2h1,,"William Carey University, Hattiesburg, MS (USA)",30 APR 2021,1030
985,11.81,+0.2,Chanel BRISSETT,10 AUG 1999,USA,3f2,,"Mike A. Myers Stadium, Austin, TX (USA)",01 MAY 2021,1030
985,11.81,+0.9,Grace HARTMAN,,USA,1h2,,"Track & Field Complex, Mankato, MN (USA)",01 MAY 2021,1030
985,11.81,0.0,Tamar ACCIUS,,USA,2,,"George Mason Stadium, Fairfax, VA (USA)",02 MAY 2021,1030
985,11.81,-0.1,Mylan CREWS,,USA,1,,"Bryant Track & Turf Complex, Smithfield, RI (USA)",02 MAY 2021,1030
985,11.81,+1.1,Akela JONES,22 APR 1995,BAR,,,"Life University Track & Field Stadium, Marietta, GA (USA)",07 MAY 2021,1030
985,11.81,-0.1,Rinka MAEKAWA,17 JUN 2000,JPN,1sf1,,"National Stadium, Tokyo (JPN)",09 MAY 2021,1030
