Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
973,3:51.47,,Andy BENSON,07 OCT 1987,GBR,4f2,,"Longford Stadium Trafford, Manchester (GBR)",15 SEP 2020,958
976,3:51.48,,Mateusz KACZOR,03 MAR 1997,POL,3,,"Centralny Ośrodek Sportu, Spala (POL) (i)",15 FEB 2020,1002
976,3:51.48,,Mitsutaka TOMITA,30 MAY 1993,JPN,2f1,,"Prefectural Stadium, Kumagaya (JPN)",19 SEP 2020,958
978,3:51.49,,Rocco ZAMAN-BROWNE,04 DEC 2000,GBR,8f1,,"Longford Stadium Trafford, Manchester (GBR)",15 SEP 2020,958
979,3:51.50,,Reiji UESAKA,27 MAY 2004,JPN,1,,"Municipal Stadium, Nara (JPN)",01 AUG 2020,958
980,3:51.51,,MJ JANSEN VAN RENSBURG,25 MAY 2000,AUS,3,,"WA Sports Centre, Perth (AUS)",21 FEB 2020,957
980,3:51.51,,Simone BERNARDI,04 JUN 1997,ITA,1f1,,"Palaindoor Ancona, Ancona (ITA) (i)",22 FEB 2020,1002
980,3:51.51,,Romain DESMOUSSEAUX,06 FEB 2001,FRA,4,,"Stade Helitas, Caen (FRA)",31 JUL 2020,957
983,3:51.52,,José JUNIOR,16 APR 1996,BRA,1,,Sao Bernardo do Campo (BRA),15 JAN 2020,957
984,3:51.53,,Pietro PELLEGRINI,19 FEB 2001,ITA,1f3,,"Campo Comunale, Zogno (ITA)",24 SEP 2020,957
985,3:51.54,,Dae-hyuk SON,03 JUL 1999,KOR,1,,Yecheon (KOR),13 JUL 2020,957
986,3:51.55,,Jonatan GUSTAFSSON,28 DEC 1999,SWE,1f2,,"Källbrinks IP, Huddinge (SWE)",11 JUL 2020,957
987,3:51.56,,Clement HELY,22 OCT 1991,FRA,1f1,,"The Dome Louis Riel, Ottawa (CAN) (i)",15 FEB 2020,0
987,3:51.56,,Yassin ABDILAAHI,04 NOV 2002,GER,1f2,,"Sportanlage Altkönigblick, Königstein (GER)",25 JUL 2020,957
987,3:51.56,,Andrzej KOWALCZYK,30 NOV 1998,POL,2f1,,"Akademicki Związek Sportowy, Łódź (POL)",14 SEP 2020,957
987,3:51.56,,Matheus Estevão DA SILVA,05 MAR 2001,BRA,6f2,,"COTP Stadium, São Paulo (BRA)",13 DEC 2020,957
991,3:51.57,,Sharmarke AHMED,11 AUG 2002,SWE,3f1,,"Slottsskogsvallen, Göteborg (SWE)",25 JUL 2020,957
991,3:51.57,,Giedrius VALINČIUS,20 JAN 2000,LTU,2,,"Palangos Stadionas, Palanga (LTU)",07 AUG 2020,957
991,3:51.57,,John FOITZIK,05 FEB 1991,SWE,2,,"Sollentunavallen, Sollentuna (SWE)",10 AUG 2020,957
991,3:51.57,,Thomas ARCHER,03 MAY 2004,GBR,3f12,,"Millennium Arena, Battersea Park, London (GBR)",15 SEP 2020,957
995,3:51.58,,John DOVE,,USA,3,,"William Hall High, West Hartford, CT (USA)",27 JUL 2020,957
996,3:51.59,,Aitor ETXEBERRIA,19 JUL 1991,ESP,1,,San Sebastián (ESP) (i),20 DEC 2020,1001
997,3:51.60,,Pierre MURCHAN,06 MAY 1997,IRL,1,,Abbotstown (IRL) (i),09 FEB 2020,1001
998,3:51.62,,Vladimir POPOV,19 MAR 1992,RUS,1,,"SSHOR №3 Sportkompleks, Novocheboksarsk (RUS) (i)",12 JAN 2020,1000
998,3:51.62,,David MULLARKEY,07 MAR 2000,GBR,4f2,,"Longford Stadium Trafford, Manchester (GBR)",25 AUG 2020,956
1000,3:51.64,,Ethan O'SHEA,06 JUL 2002,GBR,5f2,,"Longford Stadium Trafford, Manchester (GBR)",15 SEP 2020,956
