Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
982,3:45.86,,Abdelmounim EL JOUKH,24 FEB 1996,ESP,1,,Mollet del Vallès (ESP),21 MAY 2021,1029
982,3:45.86,,Saber ABED,22 FEB 2000,ALG,4,,"Stade Annexe du 5 Juillet, Algiers (ALG)",29 JUN 2021,1029
982,3:45.86,,Francisco RODRIGUES,24 MAY 1995,POR,3f1,,Pontevedra (ESP),22 JUL 2021,1029
982,3:45.86,,Shilin BIAN,02 NOV 1999,CHN,2h1,,Xi'an (CHN),23 SEP 2021,1029
987,3:45.87,,Justin CORNETTA,,USA,6f1,,"Temple Sports Complex, Philadelphia, PA (USA)",09 APR 2021,1029
988,3:45.88,,Reo YAMABAYASHI,26 MAR 2002,JPN,1h4,,"Gion Stadium, Sagamihara (JPN)",20 MAY 2021,1029
989,3:45.9h,,Zerihun ADUGNA,,ETH,6,,Addis Abeba (ETH),16 JAN 2021,1029
990,3:45.90,,Mason GATEWOOD,,USA,7f1,,"Temple Sports Complex, Philadelphia, PA (USA)",09 APR 2021,1029
990,3:45.90,,Joseph HUMES,,USA,1f1,,"Billy Hayes T& F Complex, Bloomington, IN (USA)",01 MAY 2021,1029
990,3:45.90,,Jonatan GUSTAFSSON,28 DEC 1999,SWE,3f2,,"Sollentunavallen, Sollentuna (SWE)",13 JUN 2021,1029
990,3:45.90,,Lander TIJTGAT,06 APR 1983,BEL,6,,"Boudewijnstadion, Bruxelles (BEL)",27 JUN 2021,1029
990,3:45.90,,Alex MELLOY,28 SEP 2003,GBR,11f1,,"Eltham Sutcliffe Park Athletics Track, London (GBR)",14 AUG 2021,1029
990,3:45.90,,Marino BLOUDEK,18 JUL 1999,CRO,1f2,,"Sports Park Mladost, Zagreb (CRO)",18 SEP 2021,1029
996,3:45.91,,Christos PAPOULIAS,17 JUN 1998,GRE,1,,"Pampeloponnisiako Stadium, Patra (GRE)",05 JUN 2021,1029
996,3:45.91,,Hiroto TAKAMURA,09 DEC 2002,JPN,9f3,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",10 OCT 2021,1029
998,3:45.93,,Simon BOCH,18 APR 1994,GER,7f3,,"TSV Stadion, Pfungstadt (GER)",29 MAY 2021,1028
999,3:45.94,,Liam CASHIN,06 OCT 1997,AUS,4f1,,"Duncan Mackinnon Reserve, Murrumbeena, Melbourne (AUS)",18 MAR 2021,1028
999,3:45.94,,Joshua DESOUZA,27 JUN 2000,CAN,8f4,,"UVA Lanningan Field, Charlottesville, VA (USA)",16 APR 2021,1028
