Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
972,3:45.42,,William KNOL,03 JAN 2004,NED,4f2,,"Sportcentrum Wembley, Kortrijk (BEL)",08 JUL 2023,1035
972,3:45.42,,Samuel CHARLTON,27 OCT 2001,GBR,3f1,,"Longford Stadium Trafford, Manchester (GBR)",11 JUL 2023,1035
975,3:45.44,,Caden MONK,,USA,9,,"Percy Beard Track, Gainesville, FL (USA)",31 MAR 2023,1035
975,3:45.44,,Oliver KREISEL,18 NOV 2000,GER,5f3,,"Carl-Kaufmann-Stadion, Karlsruhe (GER)",20 MAY 2023,1035
975,3:45.44,,Iván MANCEÑIDO,02 DEC 1994,ESP,11f1,,"Altamira estadioa, Ordizia (ESP)",24 JUN 2023,1035
975,3:45.44,,Michael CURTI,08 APR 1994,SUI,3f1,,"Stadion Wankdorf, Bern (SUI)",04 AUG 2023,1035
979,3:45.45,,Reece SHARMAN-NEWELL,13 DEC 2002,GBR,2f8,,"Cougar Athletic Stadium, Azusa, CA (USA)",15 APR 2023,1035
979,3:45.45,,Harrison MARTINENKO,16 APR 2001,AUS,1f1,,"UVA Lanningan Field, Charlottesville, VA (USA)",21 APR 2023,1035
979,3:45.45,,Jonah POWELL,,USA,3f2,,"Franklin Field, Philadelphia, PA (USA)",27 APR 2023,1035
982,3:45.46,,Donovan CHRISTIEN,05 FEB 1998,FRA,8f2,,"L'Anneau-Halle d'athlétisme de Metz, Metz (FRA) (i)",11 FEB 2023,1082
982,3:45.46,,Grady RAUBA,,USA,5f1,,"Univ. of Arizona Roy P. Drachman Stadium, Tucson, AZ (USA)",29 APR 2023,1034
984,3:45.47,,Ira DALY,,USA,6f4,,"George Mason Stadium, Fairfax, VA (USA)",13 MAY 2023,1034
985,3:45.48,,Thierry IRAKOZE,01 AUG 2004,BDI,5,,"Stade des Martyrs, Kinshasa (COD)",03 AUG 2023,1034
986,3:45.49,,Alfredo Iván TOLEDO,12 MAY 1998,CHI,1f1,,"Estadio Municipal Alcaldesa Ester Roa Rebolledo, Concepción (CHI)",16 SEP 2023,1034
987,3:45.50,,Sebastian LOPEZ,07 JUL 2001,VEN,1,,"Estadio de la Universidad Militar Bolivariana, Caracas (VEN)",30 MAR 2023,1034
987,3:45.50,,Matteo RODA,28 APR 2002,ITA,2,,"Campo Comunale, Modena (ITA)",09 JUL 2023,1034
989,3:45.51,,Alex DROVER,16 JAN 1999,CAN,2f1,,"Track and Field Centre, Toronto (CAN) (i)",04 FEB 2023,1081
989,3:45.51,,Luis Eduardo VIAFARA,28 JAN 1995,COL,1,,"Estadio de Atletismo de la Unidad Deportiva Centenario, Armenia (COL)",21 OCT 2023,1034
991,3:45.53,,Payton RIGGS,,USA,3,,"Homer Bryce Stadium, Nacogdoches, TX (USA)",13 MAY 2023,1034
991,3:45.53,,Mohamed-Amine KODAD,10 SEP 1999,FRA,1f2,,"Stade d'Athlétisme Hautepierre, Strasbourg (FRA)",16 JUN 2023,1034
993,3:45.54,,Collins KIBIWOTT,05 MAY 2004,KEN,6h2,,"Nyayo National Stadium, Nairobi (KEN)",22 JUN 2023,1033
993,3:45.54,,Hudson GRIMSHAW-SURETTE,1998,CAN,10,,"Alumni Field, Windsor (CAN)",24 JUN 2023,1033
993,3:45.54,,Mohammed MERBOUHI,02 JUL 1991,ALG,3,,"Complexe Olympique Mohamed Boudiaf, Algiers (ALG)",26 JUL 2023,1033
993,3:45.54,,Joel Ibler LILLESØ,17 NOV 2003,DEN,f1,,"University of Stirling Track, Stirling (GBR)",26 AUG 2023,1033
997,3:45.55,,Alexis GUEROC,08 MAY 1998,FRA,5f2,,"Stade Du Moulin Boisseau, Carquefou (FRA)",24 JUN 2023,1033
998,3:45.57,,Edwin KURGAT,19 MAY 1996,KEN,5,,"Drake Stadium, Des Moines, IA (USA)",29 APR 2023,1033
998,3:45.57,,Uladzislau TSERASHONAK,18 FEB 1999,BLR,4f2,,"Dinamo National Olympic Stadium, Minsk (BLR)",29 JUL 2023,1033
1000,3:45.58,,Tiarnan CRORKEN,13 JUN 1999,GBR,,,"Armory Track&Field Center, New York, NY (USA) (i)",11 FEB 2023,1080
