Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
965,56.88,,Elisa SARRANT,19 NOV 1998,FRA,1f6,,Aubiére (FRA) (i),04 JAN 2020,979
965,56.88,,Jessica DUFOUR,29 SEP 1993,FRA,2h1,,"Stade Couvert Stephane Diagana, Eaubonne (FRA) (i)",25 JAN 2020,979
965,56.88,,Caren AGREITER,16 JUL 1996,ITA,2f8,,"Ferry-Dusika-Halle, Wien (AUT) (i)",01 FEB 2020,979
965,56.88,,Marie-Luise LAUTERBACH,20 APR 2001,GER,1f4,,"Sportleistungszentrum, Hannover (GER) (i)",01 FEB 2020,979
965,56.88,,Jayla MOBLEY,,USA,2f6,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",07 FEB 2020,979
965,56.88,,Kasey EBB,1999,USA,2f3,,"Convention Center, Albuquerque, NM (USA) (i)",13 FEB 2020,979
965,56.88,,Yasmine GEORGE,2000,USA,2f3,,"Convention Center, Albuquerque, NM (USA) (i)",13 FEB 2020,979
965,56.88,,Tuvalisa ROSENQUIST,20 JUN 2002,SWE,1,,"Friidrottens Hus, Göteborg (SWE) (i)",01 MAR 2020,979
965,56.88,,Leah KEISLER,03 MAY 2003,GBR,2,,"Emirates Arena, Glasgow (GBR) (i)",01 MAR 2020,979
965,56.88,,Kassidy MORTON,,USA,2f2,,"Corps Physical Training Facility, Lexington, VA (USA) (i)",01 MAR 2020,979
975,56.89,,Stephanie DRISCOLL,24 OCT 2001,GBR,3,,"EIS Don Valley Stadium, Sheffield (GBR) (i)",11 JAN 2020,979
975,56.89,,Dejanee PARMS,,USA,4f1,,"Reggie Lewis Center, Boston, MA (USA) (i)",01 FEB 2020,979
975,56.89,,Valentine LE NEZET,27 AUG 2001,FRA,2f1,,"Stadium Pierre-Quinon, Nantes (FRA) (i)",09 FEB 2020,979
975,56.89,,Anna ŠIMKOVÁ,05 SEP 1998,CZE,1f2,,"Stromovka, Praha (CZE) (i)",11 FEB 2020,979
975,56.89,,Beatrice ZELI,16 JUN 2001,ITA,4h3,,"Palaindoor Ancona, Ancona (ITA) (i)",22 FEB 2020,979
975,56.89,,Madison GARDNER,,USA,1f10,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",19 DEC 2020,979
981,56.90,,McKenna RAMSAY,24 JAN 1998,USA,1,,"Brick Breeden Fieldhouse, Bozeman, MT (USA) (i)",07 FEB 2020,978
981,56.90,,Irina UTKINA,29 MAR 2000,RUS,23h,,"SK Arena, St. Petersburg (RUS) (i)",13 FEB 2020,978
981,56.90,,Weronika CHOJKA,19 JUN 1997,POL,4f3,,"Centralny Ośrodek Sportu, Spala (POL) (i)",15 FEB 2020,978
981,56.90,,Shylee STOCKS,,USA,3f1,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",29 FEB 2020,978
981,56.90,,Anna DÁVID,10 AUG 2002,HUN,3f1,,"BOK Csarnok, Budapest (HUN) (i)",29 FEB 2020,978
986,56.91,,Annie UBBING,,USA,2f2,,"Armory Track&Field Center, New York, NY (USA) (i)",25 JAN 2020,978
986,56.91,,Ryen DRAPER,,USA,3f1,,"Ypsilanti, MI (USA) (i)",25 JAN 2020,978
986,56.91,,Tessa TEDESCHI,23 MAR 2001,SUI,1f2,,"Halle End der Welt, Magglingen (SUI) (i)",02 FEB 2020,978
986,56.91,,Clarissa BOLESO,08 AUG 2002,ITA,3,,"Palaindoor Ancona, Ancona (ITA) (i)",09 FEB 2020,978
986,56.91,,Tea KROLO,23 DEC 2004,CRO,1f9,,Zagreb (CRO) (i),15 FEB 2020,978
991,56.92,,Favour EKEANYANWU,,USA,1h3,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",18 JAN 2020,978
991,56.92,,Tahalia FAIRMAN,,USA,3f8,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",31 JAN 2020,978
991,56.92,,Wahjerjay BLANGO,,USA,1f1,,"Reggie Lewis Center, Boston, MA (USA) (i)",21 FEB 2020,978
991,56.92,,Mary ILELABOYE,,USA,1f1,,"Armory Track&Field Center, New York, NY (USA) (i)",23 FEB 2020,978
991,56.92,,Alicia RECIO,26 JAN 1998,ESP,4h4,,"Pista de atletismo Cuberta de Ourense, Ourense (ESP) (i)",29 FEB 2020,978
996,56.93,,Kylie MORKEN,,USA,2f6,,"Bob Devaney Sports Center, Lincoln, NE (USA) (i)",07 FEB 2020,977
996,56.93,,Andrea MORENO,27 DEC 2003,ESP,1f1,,"Gallur, Madrid (ESP) (i)",15 FEB 2020,977
996,56.93,,Whitney WARD,1998,USA,3f2,,"University of Northern Iowa, Cedar Falls, IA (USA) (i)",01 MAR 2020,977
999,56.94,,Hannah KELLY,20 DEC 2000,GBR,3,,"EIS Don Valley Stadium, Sheffield (GBR) (i)",11 JAN 2020,977
999,56.94,,Shelby WEST,1998,USA,2f1,,"Sports Performance Center, Lubbock, TX (USA) (i)",24 JAN 2020,977
