Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
965,56.36,,Hailey TUCKER,,USA,3h1,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",23 FEB 2024,998
967,56.37,,Nele KÜHN,03 JUN 2004,GER,f4,,"Sportzentrum Kalbach, Frankfurt (GER) (i)",10 FEB 2024,997
967,56.37,,Chidimma Margaret AGU,19 JUL 2003,NGR,1h5,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",23 FEB 2024,997
969,56.38,,Caelyn VALANDRA-PRUE,,USA,3f8,,"Bob Devaney Sports Center, Lincoln, NE (USA) (i)",02 FEB 2024,997
969,56.38,,Maelle MAYNIER,05 SEP 2004,FRA,1f1,,"Stade Couvert Marie Curie, Nogent-sur-Oise (FRA) (i)",04 FEB 2024,997
969,56.38,,Viktória STRÝČKOVÁ,22 JAN 2001,SVK,1,,"Športová hala Elán, Bratislava (SVK) (i)",18 FEB 2024,997
969,56.38,,Nava CHEVAN,,USA,2h4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",24 FEB 2024,997
969,56.38,,Jessica ASTILL,16 MAR 2005,GBR,1sf4,,"EIS Don Valley Stadium, Sheffield (GBR) (i)",25 FEB 2024,997
974,56.39,,Harley DANIEL,,USA,4f8,,"Bob Devaney Sports Center, Lincoln, NE (USA) (i)",02 FEB 2024,997
974,56.39,,Alena RIVA,12 MAR 1995,SUI,2f3,,"Halle End der Welt, Magglingen (SUI) (i)",03 FEB 2024,997
974,56.39,,Inês CRUZ,25 AUG 1997,POR,4f2,,"Expocentro, Pombal (POR) (i)",04 FEB 2024,997
974,56.39,,Eleanor MUSIL,,NED,1h1,,"Omnisport, Apeldoorn (NED) (i)",10 FEB 2024,997
974,56.39,,Faith WYMAN,,USA,1f1,,"Fall Creek Pavilion, Indianapolis, IN (USA) (i)",25 FEB 2024,997
979,56.40,,Ingvild MEINSETH,31 MAR 1999,NOR,2f3,,"Nes Arena, Hvam (NOR) (i)",03 FEB 2024,996
979,56.40,,Anja RAMIĆ,22 APR 2003,CRO,2f3,,"Velesajam Hall, Zagreb (CRO) (i)",17 FEB 2024,996
979,56.40,,Harriet BARBER,,USA,1f1,,"Gordon Track, Harvard University, Boston, MA (USA) (i)",18 FEB 2024,996
982,56.41,,Elif ILGAZ,17 OCT 2005,TUR,2,,"Ataköy Arena, Istanbul (TUR) (i)",14 JAN 2024,996
982,56.41,,Leanne MCDONALD,,USA,2f2,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",27 JAN 2024,996
982,56.41,,Valentyna DEMCHENKO,03 JAN 2000,UKR,3sf3,,"KMSHVSM Arena, Kyiv (UKR) (i)",02 FEB 2024,996
982,56.41,,Zoe TURNER,,USA,2f8,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 FEB 2024,996
982,56.41,,Jozlyn ARANA,,USA,2f8,,"Sports Performance Center, Lubbock, TX (USA) (i)",09 FEB 2024,996
982,56.41,,Takiyah BLUE,,USA,1f2,,"The Podium, Spokane, WA (USA) (i)",10 FEB 2024,996
982,56.41,,Kylie BEDARD,,USA,2h6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",24 FEB 2024,996
982,56.41,,Catherine REYNOLDS,2004,GBR,2sf3,,"EIS Don Valley Stadium, Sheffield (GBR) (i)",25 FEB 2024,996
990,56.42,,Eba-niamke KOUAO,16 JUN 1999,FRA,2,,"Stade couvert Jesse Owens, Val-de-Reuil (FRA) (i)",28 JAN 2024,995
990,56.42,,Hana GROBOVŠEK,27 OCT 2002,SLO,f5,,"Palaindoor, Padova (ITA) (i)",28 JAN 2024,995
990,56.42,,Marlen Elisabeth AAKRE JOHANSSON,17 SEP 1993,NOR,2f1,,"Steinkjerhallen, Steinkjer (NOR) (i)",17 FEB 2024,995
990,56.42,,Sierra SMITH,,USA,2h7,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",19 FEB 2024,995
994,56.43,,Ayana FIELDS,,USA,4f1,,"Myers Fieldhouse, Mankato, MN (USA) (i)",09 FEB 2024,995
994,56.43,,Maryna MIKHAN,16 APR 1998,BLR,2h5,,"Olimpiyets, Mogilyov (BLR) (i)",17 FEB 2024,995
994,56.43,,Lisa Laurencia BLANC,10 JUL 2006,FRA,5,,"Stadium Pierre-Quinon, Nantes (FRA) (i)",25 FEB 2024,995
997,56.44,,Lucia CANTERGIANI,30 OCT 2002,ITA,2f2,,"Palaindoor Ancona, Ancona (ITA) (i)",28 JAN 2024,995
997,56.44,,Ally GOMM,,USA,2f4,,"Bob Devaney Sports Center, Lincoln, NE (USA) (i)",02 FEB 2024,995
997,56.44,,Madelyn KNIGHT,,USA,2f5,,"The Podium, Spokane, WA (USA) (i)",03 FEB 2024,995
997,56.44,,Kylie JACOUTOT,,USA,1f1,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",16 FEB 2024,995
